title,manufacturer,price
4.083747386932373,4.272166728973389,4.391205310821533
3.8535752296447754,3.7971949577331543,4.050334930419922
4.21094274520874,4.287501811981201,4.27501106262207
2.4141845703125,3.0493955612182617,2.754974603652954
3.5386815071105957,3.3909194469451904,3.6712450981140137
4.780893325805664,4.949682712554932,4.982244968414307
4.084904193878174,4.061033248901367,4.2188591957092285
4.171819686889648,4.123553276062012,4.354938983917236
4.422809600830078,4.4905805587768555,4.593101978302002
4.348008155822754,4.406998157501221,4.61517858505249
4.306246280670166,4.3003926277160645,4.490583419799805
3.9179317951202393,3.9747867584228516,4.070531368255615
4.35085391998291,4.437747478485107,4.6251726150512695
4.659091949462891,4.79705286026001,4.8063645362854
4.254626274108887,4.3516621589660645,4.423727989196777
3.7671635150909424,4.094268798828125,4.0496015548706055
4.202332973480225,4.132943153381348,4.427955150604248
4.161114692687988,4.288276195526123,4.216296195983887
3.784600257873535,4.026519298553467,3.9777462482452393
3.397721529006958,3.42879581451416,3.6001954078674316
4.723161220550537,4.800128936767578,4.869584083557129
0.0,0.0,0.0
3.502748727798462,3.6227593421936035,3.6795523166656494
3.6653316020965576,3.759711265563965,3.9069080352783203
3.9110054969787598,4.117673873901367,4.068892955780029
4.094690322875977,4.409353256225586,4.227520942687988
4.750825881958008,4.802951335906982,4.959977149963379
4.6812825202941895,4.854367733001709,4.876556396484375
4.950506687164307,4.895679473876953,5.164842128753662
4.345542907714844,4.444699287414551,4.571590423583984
0.0,0.0,0.0
4.503664016723633,4.559005260467529,4.7022833824157715
3.943080186843872,4.135350704193115,4.0089945793151855
3.6368186473846436,3.593729019165039,3.879155158996582
4.387619495391846,4.484719753265381,4.464509010314941
3.9029290676116943,3.80574107170105,4.121216773986816
4.296350955963135,4.19718074798584,4.343876838684082
3.503565788269043,3.7110862731933594,3.638244152069092
3.8054323196411133,3.965747356414795,4.0890607833862305
4.219737529754639,4.219594478607178,4.4454731941223145
4.319432258605957,4.36802864074707,4.416750431060791
3.772355794906616,3.7225899696350098,4.015078544616699
0.0,0.0,0.0
3.1175169944763184,3.463987350463867,3.1958961486816406
3.7386844158172607,4.014123439788818,3.927177906036377
4.047418117523193,4.216090202331543,4.21319580078125
4.553433418273926,4.226467609405518,4.282403469085693
0.0,0.0,0.0
4.539813041687012,4.681227684020996,4.67760705947876
4.112256050109863,3.9932825565338135,4.275831699371338
5.0028510093688965,5.087574005126953,5.292186737060547
3.9858880043029785,4.004989147186279,4.255395889282227
4.679694652557373,4.677966117858887,4.837532997131348
5.126835823059082,5.19167423248291,5.354574680328369
0.0,0.0,0.0
1.3095802068710327,2.1975154876708984,1.7139451503753662
3.285324811935425,3.405144214630127,3.3012001514434814
4.379798889160156,4.401139259338379,4.6391448974609375
4.033083915710449,4.215680122375488,4.1780266761779785
3.686241865158081,3.609835386276245,3.78857159614563
3.6948635578155518,3.8138420581817627,3.8976640701293945
4.603015422821045,4.701212406158447,4.774877548217773
3.803014039993286,3.822009325027466,4.069457530975342
3.5721216201782227,3.687300682067871,3.6186959743499756
3.3888485431671143,3.438417434692383,3.523461103439331
3.318528890609741,3.7041547298431396,3.5921266078948975
4.297184944152832,4.620644569396973,4.4769697189331055
3.9738683700561523,4.175856113433838,4.086453437805176
4.038776397705078,4.186995506286621,4.400383472442627
3.6700098514556885,3.467212200164795,3.6326804161071777
5.267366886138916,5.333960056304932,5.5348687171936035
4.3955888748168945,4.477487087249756,4.637356281280518
3.953131675720215,4.115163326263428,3.9839773178100586
3.97086501121521,4.09927225112915,4.146822452545166
4.3233113288879395,4.4505934715271,4.5583038330078125
4.076535224914551,4.384402275085449,4.482961177825928
4.254186630249023,4.299133777618408,4.429093837738037
0.0,0.0,0.0
5.223638534545898,5.064650535583496,5.189788818359375
4.0079345703125,4.139590263366699,4.06571626663208
4.611910343170166,4.807995319366455,4.883522987365723
4.620676040649414,4.7907609939575195,4.648407459259033
3.9379656314849854,4.271295547485352,4.020097732543945
4.7583112716674805,4.828726291656494,5.100913047790527
4.143036365509033,4.1217851638793945,4.314243316650391
4.267029285430908,4.262505054473877,4.480932712554932
4.173905372619629,4.1502366065979,4.368689060211182
4.0199384689331055,4.19223165512085,4.187088966369629
3.842944622039795,4.122064113616943,4.023623466491699
4.19280481338501,4.4386491775512695,4.355023384094238
4.443205833435059,4.466843128204346,4.537417411804199
4.2528076171875,4.452049255371094,4.460714817047119
3.3874764442443848,3.417999744415283,3.669377088546753
4.298850059509277,4.333756923675537,4.363138675689697
1.313949465751648,2.1233792304992676,1.7092475891113281
4.382319450378418,4.54237699508667,4.459568500518799
4.36174201965332,4.5294060707092285,4.520179748535156
4.682844638824463,4.912487030029297,4.936054229736328
4.794817924499512,4.9694671630859375,4.947080135345459
3.9695653915405273,4.031830310821533,4.181936740875244
3.881047248840332,3.9131219387054443,4.093170642852783
3.3775408267974854,3.527242660522461,3.5187203884124756
4.338623523712158,4.33213996887207,4.47470760345459
3.8709185123443604,3.8221311569213867,4.061941146850586
4.479759216308594,4.396902561187744,4.490279197692871
4.318150997161865,4.49458122253418,4.5275373458862305
4.056009769439697,4.041659832000732,4.327137470245361
4.287822723388672,4.51387357711792,4.437216281890869
4.212202072143555,4.4200849533081055,4.347231864929199
4.472223281860352,4.645959377288818,4.642153739929199
4.6541242599487305,4.853854656219482,4.800984859466553
4.361384391784668,4.486064434051514,4.46716833114624
3.936410665512085,4.03029727935791,4.1669840812683105
4.001154899597168,4.158541679382324,4.139603137969971
4.749774932861328,4.7767815589904785,4.95792818069458
3.8104052543640137,3.7317042350769043,4.097740650177002
0.0,0.0,0.0
3.909771680831909,3.9215755462646484,4.197979927062988
1.1504300832748413,2.0719237327575684,1.5679652690887451
4.02974796295166,4.087562561035156,4.31721305847168
3.559535503387451,3.809783458709717,3.712299108505249
0.0,0.0,0.0
3.375357151031494,3.6074624061584473,3.4935975074768066
4.699621200561523,4.8678412437438965,4.817465782165527
3.826502561569214,4.0849785804748535,4.094573020935059
3.960632085800171,3.942023515701294,4.210390567779541
3.952576160430908,4.289712429046631,4.068718910217285
4.315871238708496,4.4797444343566895,4.510079383850098
3.645202875137329,3.870783805847168,3.9433889389038086
3.2001421451568604,3.3771514892578125,3.3944525718688965
3.9062817096710205,4.206768989562988,4.051778316497803
5.033294200897217,4.8831257820129395,5.105466842651367
4.392075061798096,4.4970831871032715,4.838170528411865
4.564301490783691,4.692346096038818,4.822854042053223
3.7146878242492676,3.8489060401916504,3.8718478679656982
3.7668609619140625,4.182640075683594,3.8827900886535645
4.476316452026367,4.483866214752197,4.648247718811035
3.7762253284454346,3.87007474899292,3.805431842803955
4.123663902282715,4.144201755523682,4.274011611938477
4.530651092529297,4.634374141693115,4.560861587524414
3.6443066596984863,4.002283573150635,3.7055344581604004
4.2723188400268555,4.256312847137451,4.503823757171631
4.251824855804443,4.346498966217041,4.420007228851318
4.515611171722412,4.543447971343994,4.749008655548096
3.296332359313965,3.5541131496429443,3.442523717880249
4.0424957275390625,4.193155765533447,4.242100238800049
4.147770404815674,4.14938497543335,4.352168560028076
4.974703788757324,4.936919689178467,5.165814399719238
4.35084867477417,4.515610694885254,4.54808235168457
4.451530933380127,4.423508644104004,4.603911399841309
3.700016736984253,3.646162509918213,3.84578537940979
2.740886926651001,3.0939340591430664,3.0144128799438477
3.838951349258423,3.867480754852295,3.977217435836792
4.704819679260254,4.846436500549316,4.943826675415039
4.075108051300049,4.413815975189209,4.102265357971191
0.0,0.0,0.0
0.0,0.0,0.0
3.9783191680908203,4.138434410095215,4.156730651855469
4.134035110473633,4.154688835144043,4.430468559265137
0.0,0.0,0.0
4.1584696769714355,4.240696907043457,4.258249759674072
3.699237823486328,4.083721160888672,3.8151285648345947
3.6895580291748047,3.6550843715667725,3.8904807567596436
4.762480735778809,4.816137313842773,4.846245765686035
4.623610019683838,4.732540130615234,4.957284450531006
4.664752960205078,4.761364936828613,4.872457027435303
0.0,0.0,0.0
4.106523513793945,4.303092002868652,4.2924089431762695
3.6528475284576416,3.517263412475586,3.838521957397461
4.643527507781982,4.677063465118408,4.803414821624756
4.33047342300415,4.487287521362305,4.746133327484131
5.187564373016357,5.132209300994873,5.382748126983643
3.5909135341644287,3.5540719032287598,3.7785966396331787
3.909524917602539,4.069094657897949,3.930209159851074
4.432236671447754,4.593338489532471,4.625940322875977
4.799131870269775,4.87812614440918,5.050215721130371
3.8081347942352295,3.824181318283081,4.030013084411621
5.254642963409424,5.102633476257324,5.279773712158203
3.6197118759155273,3.651257038116455,3.884162664413452
4.5274577140808105,4.506800174713135,4.779501914978027
3.9072768688201904,4.016199111938477,4.066993236541748
4.767383098602295,4.744847774505615,4.820631504058838
4.10307502746582,4.121984481811523,4.364914417266846
4.720179080963135,4.831668853759766,4.919065475463867
3.522435188293457,3.6479125022888184,3.746211051940918
4.039261341094971,3.976414203643799,4.2178239822387695
3.68757963180542,3.9075169563293457,3.9496092796325684
4.211799621582031,4.27502965927124,4.494196891784668
4.262897968292236,4.513659477233887,4.496500492095947
4.46016788482666,4.621224403381348,4.704415798187256
4.504209041595459,4.462818622589111,4.597072124481201
4.642879486083984,4.7195611000061035,4.794456958770752
3.6309845447540283,3.858612537384033,3.8962533473968506
4.801025867462158,4.803294658660889,4.9168548583984375
3.546584129333496,3.919224500656128,3.6557118892669678
0.0,0.0,0.0
3.422900438308716,3.517245292663574,3.6151504516601562
4.3443522453308105,4.326985836029053,4.621443748474121
3.9480996131896973,4.017088413238525,4.185173034667969
4.057620525360107,4.1128644943237305,4.350656032562256
4.012933731079102,4.102267742156982,4.250062465667725
3.9361867904663086,4.016884803771973,4.116199016571045
3.7437705993652344,3.877608060836792,3.937675952911377
3.52537202835083,3.6943840980529785,3.664311647415161
3.5191335678100586,3.601630926132202,3.7356181144714355
3.732313394546509,3.7978157997131348,3.9128599166870117
0.0,0.0,0.0
3.835153579711914,3.6429495811462402,3.964414596557617
3.8146116733551025,3.863055467605591,4.083967208862305
4.390916347503662,4.513181686401367,4.698997974395752
4.482417106628418,4.610992431640625,4.763981819152832
4.793108940124512,4.821225166320801,4.9688944816589355
4.0436811447143555,4.272697448730469,4.209475040435791
3.8519184589385986,3.7717740535736084,4.080585956573486
4.6707682609558105,4.706173419952393,4.753722667694092
3.736524820327759,3.9619393348693848,3.883730411529541
4.666728496551514,4.770150661468506,5.009767055511475
3.9445104598999023,3.856400966644287,4.13617467880249
3.5691404342651367,3.5865485668182373,3.806290626525879
0.0,0.0,0.0
4.5090155601501465,4.556041717529297,4.742983341217041
4.319997310638428,4.349267482757568,4.560732364654541
4.241495132446289,4.047203540802002,4.230564117431641
4.515219211578369,4.558056354522705,4.6425957679748535
0.0,0.0,0.0
4.125429630279541,4.326572895050049,4.574742317199707
4.823892593383789,4.948559284210205,5.0363264083862305
4.0974602699279785,4.211519241333008,4.361119270324707
3.89387845993042,3.8699982166290283,4.059717178344727
4.612419128417969,4.607033729553223,4.670750141143799
4.125776290893555,4.352262020111084,4.251797676086426
5.118597507476807,5.117436408996582,5.359146595001221
4.624438285827637,4.746333122253418,4.87394905090332
4.393599987030029,4.546553134918213,4.56534481048584
4.206736087799072,4.18182897567749,4.411850929260254
0.0,0.0,0.0
4.27142858505249,4.5571513175964355,4.380829334259033
4.073383331298828,4.299509048461914,4.189846992492676
3.8820903301239014,3.790062427520752,4.053737163543701
4.388769149780273,4.605247974395752,4.585665225982666
4.489941120147705,4.698419094085693,4.676965236663818
3.9107747077941895,3.9343440532684326,4.015830039978027
3.703059196472168,3.741077423095703,3.959057569503784
1.9298137426376343,2.7409446239471436,2.3230016231536865
4.646692752838135,4.714191913604736,4.837858200073242
3.328479766845703,3.509718179702759,3.5016541481018066
3.391782283782959,3.3509433269500732,3.496077299118042
4.520292282104492,4.585226535797119,4.68125581741333
3.447453022003174,3.6744933128356934,3.655177116394043
3.7502803802490234,3.9365427494049072,3.9489316940307617
3.6966710090637207,3.6594905853271484,3.860553741455078
4.379149436950684,4.526243209838867,4.565202713012695
3.442009925842285,3.447946786880493,3.471031427383423
4.009451866149902,4.2160539627075195,4.1514787673950195
0.0,0.0,0.0
4.024083137512207,4.276617527008057,4.1398491859436035
4.778491973876953,4.654321193695068,4.847346782684326
3.2087161540985107,3.46103572845459,3.467968463897705
0.0,0.0,0.0
4.7621588706970215,4.938681125640869,4.825814247131348
4.473618507385254,4.571553707122803,4.70850944519043
4.533879280090332,4.637949466705322,4.745538711547852
1.0966445207595825,1.5646129846572876,1.2721503973007202
2.98321533203125,3.3086142539978027,3.1744375228881836
0.0,0.0,0.0
2.0227243900299072,2.700540065765381,2.322084665298462
4.3180317878723145,4.373124599456787,4.541872978210449
5.014809608459473,5.024016857147217,5.235873222351074
0.0,0.0,0.0
4.958376407623291,4.941657066345215,5.284097671508789
4.822483539581299,4.953610897064209,5.075840950012207
4.565335273742676,4.722663879394531,4.745448112487793
3.8193461894989014,4.075305938720703,3.979785203933716
4.205150127410889,4.216480731964111,4.396702289581299
4.942464351654053,4.967597484588623,5.265442848205566
4.071838855743408,4.324794292449951,4.1611104011535645
0.0,0.0,0.0
4.294902324676514,4.2668328285217285,4.470476150512695
3.768968105316162,3.7881979942321777,3.97676944732666
4.91481351852417,4.89727783203125,5.009889602661133
4.518366813659668,4.718629360198975,4.7403998374938965
4.619913578033447,4.602468967437744,4.692248344421387
3.6604583263397217,3.851688861846924,3.7577054500579834
3.5269322395324707,3.6849238872528076,3.8111538887023926
4.495118141174316,4.637923240661621,4.670684814453125
4.0654778480529785,4.21853494644165,4.221209526062012
4.8100056648254395,4.932657241821289,5.121750354766846
4.538320064544678,4.608334541320801,4.764814853668213
4.096729278564453,4.393645763397217,4.226898193359375
2.7483980655670166,3.128188371658325,2.9179742336273193
4.535318374633789,4.639770030975342,4.684936046600342
3.376163959503174,3.549616813659668,3.6238088607788086
3.4239859580993652,3.5431947708129883,3.7046310901641846
4.106304168701172,4.082179069519043,4.33494234085083
0.0,0.0,0.0
3.8973777294158936,3.606870174407959,3.996920108795166
4.2721171379089355,4.359121322631836,4.438258171081543
3.9049413204193115,4.103880405426025,4.0844879150390625
3.609154462814331,3.7978813648223877,3.6868252754211426
4.604940891265869,4.569552421569824,4.544532299041748
3.961031913757324,4.04227876663208,4.0334906578063965
3.7460100650787354,3.9178290367126465,3.852633237838745
3.856994152069092,3.974684000015259,3.9547946453094482
3.7114439010620117,3.720376968383789,3.8617560863494873
4.345377445220947,4.573472499847412,4.5315327644348145
3.8286006450653076,3.8971099853515625,4.01167631149292
4.3176445960998535,4.349681377410889,4.574494361877441
0.0,0.0,0.0
4.640144348144531,4.776706695556641,4.776637077331543
4.182126522064209,4.4123430252075195,4.327969551086426
0.0,0.0,0.0
4.00977087020874,4.103951454162598,4.225895881652832
3.3439078330993652,3.2309815883636475,3.522014617919922
4.640154838562012,4.667935371398926,4.9454498291015625
4.097890377044678,4.041910648345947,4.353795051574707
4.025075912475586,4.2971577644348145,4.128427982330322
0.0,0.0,0.0
3.9151222705841064,3.754081964492798,3.9963507652282715
0.0,0.0,0.0
4.37337589263916,4.387120246887207,4.575980186462402
0.0,0.0,0.0
0.0,0.0,0.0
4.41867208480835,4.374445915222168,4.6874518394470215
3.130064010620117,3.5724079608917236,3.50933837890625
2.988814353942871,3.0419955253601074,3.0411183834075928
4.102826118469238,4.224695205688477,4.3741841316223145
4.800833702087402,4.766937255859375,4.978419303894043
3.446031332015991,3.6882429122924805,3.732170820236206
0.0,0.0,0.0
4.468870639801025,4.517951965332031,4.643489837646484
4.173135280609131,4.317142009735107,4.294241428375244
4.11588191986084,4.086039066314697,4.294950485229492
4.5983710289001465,4.739715576171875,4.821660995483398
3.5941665172576904,3.700512409210205,3.603196620941162
3.374915599822998,3.5693843364715576,3.6267645359039307
4.507961273193359,4.697192668914795,4.682345390319824
3.4483933448791504,3.7174301147460938,3.622992992401123
0.0,0.0,0.0
3.852733850479126,3.912523031234741,3.967493772506714
3.1066510677337646,3.08516001701355,3.11999773979187
3.8263683319091797,3.8559622764587402,4.0112833976745605
4.473832130432129,4.5651774406433105,4.589019775390625
4.283231258392334,4.405525207519531,4.508889675140381
4.3472514152526855,4.39180326461792,4.469854831695557
4.508813381195068,4.751274108886719,4.65642786026001
4.6586480140686035,4.849228382110596,4.86533784866333
3.9268648624420166,3.9823594093322754,4.125041961669922
0.0,0.0,0.0
4.149489879608154,4.026416301727295,4.210951328277588
4.067139148712158,4.150500774383545,4.328218936920166
4.343070030212402,4.352693557739258,4.514112949371338
3.7496752738952637,3.8959240913391113,3.8523099422454834
4.45351505279541,4.647963523864746,4.650598049163818
4.106611728668213,4.286270618438721,4.224048137664795
5.043508052825928,5.108868598937988,5.408177375793457
4.160797119140625,4.2095866203308105,4.187573432922363
4.356908321380615,4.497860908508301,4.560664653778076
4.059532165527344,4.199042797088623,4.349727630615234
1.2887637615203857,1.9497641324996948,1.572252869606018
4.267355442047119,4.338851451873779,4.447894096374512
3.762704372406006,3.8865973949432373,3.91597318649292
3.644575595855713,4.021419525146484,3.8425984382629395
2.7164011001586914,3.1063168048858643,2.9421417713165283
4.000332355499268,3.995744466781616,4.212852954864502
4.193576335906982,4.344614028930664,4.413534164428711
4.265740394592285,4.494775295257568,4.440443992614746
4.072842121124268,4.114706039428711,4.3323516845703125
4.283170700073242,4.399215221405029,4.4506072998046875
4.675444602966309,4.614312648773193,4.766385555267334
3.9034178256988525,3.7594425678253174,4.048719882965088
4.884522438049316,4.979750156402588,5.080764293670654
4.433847904205322,4.644650936126709,4.579023361206055
4.069969177246094,4.288880825042725,4.167783260345459
4.730346202850342,4.794197082519531,4.900274276733398
4.114550590515137,4.1176838874816895,4.306525707244873
4.2971649169921875,4.4628825187683105,4.456589698791504
5.096619606018066,5.097868919372559,5.348989486694336
5.050472736358643,5.088959693908691,5.27960729598999
0.0,0.0,0.0
4.7678093910217285,4.849573612213135,4.9666523933410645
4.0718994140625,4.4017653465271,4.231932163238525
3.8829352855682373,3.8526523113250732,4.0717315673828125
4.127124786376953,4.2091569900512695,4.316251754760742
4.263278961181641,4.466250896453857,4.434075832366943
0.0,0.0,0.0
4.0004963874816895,4.114395618438721,4.189963340759277
5.15789794921875,5.029451847076416,5.264876365661621
3.8983142375946045,4.033269882202148,4.040210247039795
4.014672756195068,4.329919338226318,4.180545330047607
4.805694580078125,4.890510559082031,5.004330635070801
4.30570650100708,4.347430229187012,4.585015773773193
0.0,0.0,0.0
4.130540370941162,4.124914646148682,4.384158134460449
3.7142868041992188,3.5349280834198,3.883028030395508
4.535717964172363,4.613642692565918,4.676681995391846
3.407212495803833,3.361041784286499,3.55588436126709
4.103514194488525,4.038139820098877,4.239619731903076
3.9879274368286133,4.169929027557373,4.140860080718994
4.124139308929443,4.206873893737793,4.309534072875977
4.492691516876221,4.6133952140808105,4.685789585113525
2.8929836750030518,3.046654224395752,2.9806525707244873
3.9667201042175293,3.9283833503723145,4.181593894958496
4.160057067871094,4.247073650360107,4.2245941162109375
0.0,0.0,0.0
4.564450740814209,4.613993167877197,4.788009166717529
3.2775235176086426,3.4594523906707764,3.4105358123779297
4.0416717529296875,3.9794726371765137,4.329644680023193
3.933900833129883,4.036277770996094,4.115101337432861
3.4467356204986572,3.565126657485962,3.5931172370910645
4.657684326171875,4.734896183013916,4.890445709228516
4.642980098724365,4.821315288543701,4.852021217346191
4.032406806945801,4.128103256225586,4.176238536834717
3.587226629257202,3.611285924911499,3.82489275932312
3.4997241497039795,3.626276969909668,3.6593613624572754
4.825726509094238,4.947656154632568,5.071125030517578
3.5745999813079834,3.534555196762085,3.8109443187713623
4.310997486114502,4.468047142028809,4.529621601104736
5.059717655181885,5.11384916305542,5.3007917404174805
0.0,0.0,0.0
3.6172921657562256,3.7290198802948,3.7059237957000732
3.847764730453491,3.83203387260437,4.029414176940918
4.749538898468018,4.834660053253174,4.898061752319336
0.7664072513580322,1.4158439636230469,1.0337351560592651
4.727822780609131,4.7074713706970215,4.935394287109375
3.4530556201934814,3.6684820652008057,3.5332350730895996
0.0,0.0,0.0
0.7136436700820923,1.2325817346572876,0.9262461066246033
4.35236930847168,4.514857292175293,4.5318284034729
4.605647087097168,4.653314113616943,4.877087593078613
3.737837791442871,3.8459737300872803,4.07602071762085
4.634091854095459,4.810004711151123,4.862649917602539
3.7377634048461914,3.7478253841400146,3.9513087272644043
3.76300048828125,3.886845350265503,3.916200876235962
5.123841762542725,5.273037433624268,5.328908920288086
4.253751754760742,4.383993148803711,4.381584644317627
1.9987571239471436,2.60392427444458,2.3009250164031982
2.7196152210235596,3.0146162509918213,2.8608758449554443
3.4832870960235596,3.776928186416626,3.651547431945801
4.896101474761963,4.978483200073242,5.0484113693237305
0.0,0.0,0.0
4.602684020996094,4.589927673339844,4.7794599533081055
4.664514541625977,4.848942279815674,4.912415027618408
3.926030158996582,3.9134714603424072,4.146388530731201
4.472123622894287,4.603456974029541,4.626546382904053
4.301792144775391,4.40926456451416,4.430493354797363
3.853245496749878,3.986502170562744,3.993055820465088
4.26277494430542,4.293697834014893,4.590701580047607
4.023431777954102,3.9847495555877686,4.262875080108643
4.0539774894714355,4.154308319091797,4.333034038543701
4.05768346786499,4.2861247062683105,4.137275695800781
4.926657676696777,5.063889980316162,5.190661430358887
4.658605575561523,4.715112686157227,4.952114105224609
3.979153633117676,4.079502582550049,4.301272869110107
4.70808744430542,4.866941452026367,4.869770526885986
3.809725046157837,4.1732306480407715,3.9004809856414795
4.601576805114746,4.688723087310791,4.76309061050415
4.35664176940918,4.4012131690979,4.5292067527771
3.984290599822998,3.948092222213745,4.21954870223999
4.269234657287598,4.387612819671631,4.371325969696045
0.0,0.0,0.0
4.624643325805664,4.848362445831299,4.854380130767822
3.449066162109375,3.518181562423706,3.677589178085327
4.317490577697754,4.457118988037109,4.463414192199707
3.763824462890625,3.6216232776641846,3.88875675201416
5.02966833114624,5.136149883270264,5.309920310974121
4.364931106567383,4.498693466186523,4.587845325469971
5.156804084777832,5.215963840484619,5.455750942230225
4.671178817749023,4.737736225128174,4.836638927459717
4.31007194519043,4.259134769439697,4.482515335083008
4.056979656219482,4.006499290466309,4.0870161056518555
3.481881856918335,3.6238808631896973,3.8090317249298096
3.9976799488067627,4.178024768829346,4.146402359008789
4.14739465713501,4.213284969329834,4.164120197296143
4.251265525817871,4.295502185821533,4.4421820640563965
3.7125489711761475,3.763295888900757,3.9051854610443115
4.145325183868408,4.209205627441406,4.24993896484375
4.535284042358398,4.676031589508057,4.701093673706055
3.9096672534942627,4.010193347930908,4.105440139770508
0.0,0.0,0.0
4.67062520980835,4.728508472442627,4.842067718505859
0.0,0.0,0.0
4.2594194412231445,4.201058387756348,4.364810943603516
3.6450469493865967,3.643615961074829,3.821174383163452
4.6465606689453125,4.8271355628967285,4.892987251281738
3.885319709777832,3.9383671283721924,4.169093132019043
3.964358329772949,3.8745992183685303,4.119504451751709
3.9904794692993164,4.108766078948975,4.20267391204834
3.5766427516937256,4.008577346801758,3.7679617404937744
3.998671531677246,4.109894275665283,4.165613174438477
4.233218669891357,4.220191478729248,4.523567199707031
4.620694637298584,4.762048244476318,4.799046039581299
4.901037693023682,4.972139358520508,5.10691499710083
4.372943878173828,4.521327495574951,4.583328723907471
4.448266506195068,4.484124660491943,4.630244731903076
4.37169075012207,4.53641414642334,4.5805888175964355
3.600767135620117,3.5852866172790527,3.7869856357574463
4.346210479736328,4.3174519538879395,4.584263801574707
4.032742500305176,3.9756548404693604,4.177416801452637
4.542588233947754,4.703320026397705,4.871243953704834
4.766678810119629,4.820745468139648,5.01672887802124
0.0,0.0,0.0
4.3749871253967285,4.477797508239746,4.712577819824219
3.881385326385498,3.66965913772583,3.997419834136963
4.420714855194092,4.558201313018799,4.461772441864014
4.2727251052856445,4.233800888061523,4.502695083618164
3.846590757369995,4.164543628692627,3.980733871459961
4.323156356811523,4.4654035568237305,4.438024997711182
3.895578622817993,3.792041301727295,4.08436918258667
3.3730857372283936,3.4552459716796875,3.5237345695495605
4.367467880249023,4.5169548988342285,4.537260055541992
0.0,0.0,0.0
3.9622604846954346,4.117574691772461,4.1317315101623535
4.143158912658691,4.181241035461426,4.412599086761475
3.7917909622192383,3.9513771533966064,3.9780807495117188
3.7425286769866943,4.103176116943359,3.884580373764038
4.194831848144531,4.318277835845947,4.375696182250977
4.071280479431152,4.24254846572876,4.192072868347168
3.5897202491760254,3.751803398132324,3.7441768646240234
4.4743781089782715,4.540470600128174,4.662611484527588
3.8489108085632324,3.794332981109619,4.080282688140869
3.578629732131958,3.653848171234131,3.754694700241089
3.464264154434204,3.6944267749786377,3.5323140621185303
4.704857349395752,4.8304829597473145,4.956001281738281
2.1559484004974365,2.98404860496521,2.5954556465148926
0.0,0.0,0.0
4.175379276275635,4.311200141906738,4.379062652587891
4.315443515777588,4.370584487915039,4.577281475067139
5.182284355163574,5.059779167175293,5.338896751403809
3.868891716003418,3.7615644931793213,4.027904987335205
4.707466125488281,4.8214311599731445,4.994487762451172
3.4659783840179443,3.5752499103546143,3.5652387142181396
3.6968190670013428,3.704174518585205,3.9473836421966553
3.4441585540771484,3.674867868423462,3.701894521713257
3.876826763153076,4.002302169799805,4.043200969696045
4.24758768081665,4.261492729187012,4.371145725250244
3.442200183868408,3.5579721927642822,3.4602553844451904
0.0,0.0,0.0
4.296640872955322,4.408046722412109,4.404338359832764
2.8616223335266113,2.7720794677734375,2.8394899368286133
0.0,0.0,0.0
4.121671676635742,3.9360337257385254,4.2576375007629395
4.8410115242004395,4.95009183883667,5.176825046539307
4.354874134063721,4.5018630027771,4.569226264953613
4.483731269836426,4.680086612701416,4.72909688949585
4.160461902618408,4.390824794769287,4.266479969024658
3.7698798179626465,3.957465887069702,3.877880811691284
4.258511543273926,4.44995641708374,4.344260215759277
3.2038631439208984,3.610504388809204,3.46380877494812
0.0,0.0,0.0
3.9210023880004883,3.9656593799591064,4.228443145751953
4.250553131103516,4.415660858154297,4.403468608856201
0.0,0.0,0.0
4.104914665222168,4.286672115325928,4.2366790771484375
3.663905620574951,3.8668031692504883,3.86544132232666
4.341897964477539,4.586204528808594,4.398953437805176
4.66714334487915,4.685588359832764,4.899850368499756
4.196576118469238,4.206118106842041,4.2624406814575195
4.678940296173096,4.614393711090088,4.801885604858398
4.656409740447998,4.761409282684326,4.883572578430176
3.4805619716644287,3.734818935394287,3.626708745956421
4.82912540435791,4.754867076873779,5.05661678314209
3.8932981491088867,3.8635029792785645,4.033463954925537
4.534632205963135,4.645755290985107,4.823380470275879
4.996950149536133,4.953107833862305,5.099074363708496
3.1039106845855713,3.3026158809661865,3.2596120834350586
3.7557284832000732,3.6980841159820557,3.892021656036377
4.096976280212402,4.181204319000244,4.297176837921143
3.0288898944854736,3.348512887954712,3.262213945388794
0.0,0.0,0.0
4.532827854156494,4.679967880249023,4.781072616577148
4.222258567810059,4.383472919464111,4.369699001312256
2.6303632259368896,3.16418194770813,2.978764057159424
4.190255165100098,4.290076732635498,4.403685092926025
0.0,0.0,0.0
3.596897840499878,3.7487964630126953,3.844395399093628
4.024099349975586,4.190857887268066,4.112114429473877
3.5913350582122803,3.7580373287200928,3.6864545345306396
4.318295478820801,4.456080913543701,4.394542694091797
4.015289306640625,3.906818151473999,4.214344024658203
4.020235061645508,4.021143913269043,4.252301216125488
4.308500289916992,4.269004821777344,4.457838535308838
4.233363628387451,4.203830242156982,4.474733352661133
4.08014440536499,4.298427581787109,4.235718250274658
4.8596110343933105,4.837138652801514,5.091954231262207
4.687179088592529,4.822799205780029,4.947808265686035
4.72062873840332,4.735551357269287,4.927851676940918
4.022353649139404,4.016973972320557,4.284367561340332
4.115363597869873,4.094119071960449,4.265888214111328
3.5370593070983887,3.492520332336426,3.6980395317077637
1.8840008974075317,2.592805862426758,2.25837779045105
3.735459327697754,4.036954402923584,3.9106454849243164
