title,manufacturer,price
3.1076102256774902,3.2238636016845703,3.222209930419922
2.0367517471313477,2.321728467941284,1.9933959245681763
0.0,0.0,0.0
2.8769092559814453,2.8588483333587646,3.0204617977142334
2.173388957977295,2.3261003494262695,2.3204104900360107
2.4492499828338623,2.91210675239563,2.4965572357177734
2.713203191757202,2.898714303970337,2.7083468437194824
2.3625855445861816,2.5982069969177246,2.368487596511841
2.413130521774292,2.764810562133789,2.4833667278289795
2.150070905685425,2.640047788619995,2.538119316101074
2.799060583114624,2.9713053703308105,2.8709795475006104
0.0,0.0,0.0
3.3424971103668213,3.4601213932037354,3.3188345432281494
2.3656387329101562,2.6305630207061768,2.494236469268799
1.8622947931289673,2.4043045043945312,2.200206756591797
0.26066380739212036,0.37449777126312256,0.32422712445259094
0.0,0.0,0.0
3.2682652473449707,3.4809625148773193,3.406571388244629
1.7907496690750122,2.2324721813201904,2.182375431060791
2.434149980545044,2.626384735107422,2.5553011894226074
1.9723485708236694,2.2354347705841064,2.00042724609375
2.3275396823883057,2.814741373062134,2.714289903640747
2.6868703365325928,2.8661303520202637,2.9244415760040283
2.0388314723968506,2.35488224029541,2.0830938816070557
0.5557961463928223,0.9358980059623718,0.6800279021263123
2.4590933322906494,2.7277088165283203,2.4558255672454834
2.913266658782959,3.159449577331543,3.0065739154815674
2.052839756011963,2.4375667572021484,2.223165512084961
2.01236629486084,2.7228448390960693,2.575119733810425
3.1562888622283936,3.3702902793884277,3.2793047428131104
2.9141244888305664,3.041588544845581,2.947507858276367
2.939412832260132,3.1343672275543213,2.985598564147949
2.275338888168335,2.572040319442749,2.3385767936706543
2.0056536197662354,2.132032871246338,1.9615780115127563
2.6204752922058105,2.8255808353424072,2.691206216812134
2.494662284851074,2.6659903526306152,2.6518619060516357
1.880484938621521,1.929076910018921,1.9418072700500488
1.6116307973861694,1.9071863889694214,1.6423437595367432
0.0,0.0,0.0
2.434657096862793,2.757871627807617,2.503619909286499
0.4193502962589264,0.7791621088981628,0.5158858299255371
2.342296600341797,2.722278594970703,2.6963677406311035
2.040196180343628,2.2494702339172363,2.161141872406006
0.8207962512969971,1.1451020240783691,0.8793327212333679
2.590735912322998,2.791538953781128,2.703855514526367
1.6272505521774292,2.297351837158203,2.1964004039764404
2.8717777729034424,3.134047031402588,3.007301092147827
2.9865331649780273,3.344937324523926,3.0008392333984375
2.619020462036133,2.9062185287475586,2.6683297157287598
1.7335067987442017,2.1124701499938965,1.757774829864502
2.9033191204071045,2.9246621131896973,3.0223755836486816
2.4348268508911133,2.608031988143921,2.4912736415863037
0.0,0.0,0.0
2.055318593978882,2.26769757270813,2.1503043174743652
0.0,0.0,0.0
1.8713130950927734,2.8755738735198975,2.7528529167175293
0.0,0.0,0.0
0.9606807827949524,1.9081904888153076,1.2980329990386963
2.8730874061584473,3.120023250579834,2.9210550785064697
0.5499759316444397,0.8736196160316467,0.6972261071205139
2.5704376697540283,2.8734521865844727,2.65140962600708
2.8732407093048096,3.0612480640411377,3.1984918117523193
3.3838956356048584,3.6401259899139404,3.714425802230835
2.677884101867676,3.0530824661254883,2.728745937347412
3.0452351570129395,3.23061466217041,3.1339094638824463
2.2723779678344727,2.4613139629364014,2.3156862258911133
2.765273332595825,2.8007326126098633,2.7357475757598877
2.8769781589508057,3.3453304767608643,2.89715313911438
3.0790934562683105,3.1161627769470215,3.181821823120117
2.588805913925171,2.6970698833465576,2.6113064289093018
1.0228804349899292,1.935604453086853,1.4348353147506714
1.942618727684021,1.9257221221923828,1.9711148738861084
0.48487579822540283,0.7670140266418457,0.5942392945289612
1.8372752666473389,2.3780453205108643,2.1692187786102295
0.0,0.0,0.0
2.2004449367523193,2.5546460151672363,2.234328031539917
3.5464870929718018,3.5584540367126465,3.5556766986846924
0.0,0.0,0.0
1.8871670961380005,2.0433716773986816,2.0006651878356934
2.8578479290008545,2.9669783115386963,2.850168466567993
2.920032501220703,3.031062364578247,2.9341518878936768
2.172175884246826,2.2835166454315186,2.3114309310913086
3.0499520301818848,3.187781572341919,3.2273943424224854
3.080991506576538,3.1466851234436035,3.208686590194702
1.7832309007644653,2.000194549560547,1.8008638620376587
2.578174591064453,2.791687488555908,2.7447221279144287
2.157219886779785,2.441662311553955,2.12959623336792
2.9541661739349365,3.039675235748291,3.052766799926758
2.539407968521118,2.778079032897949,2.8948452472686768
2.2307753562927246,2.6169018745422363,2.251307249069214
2.0682268142700195,2.2797980308532715,2.099926471710205
2.3343567848205566,2.4326093196868896,2.4615349769592285
0.0,0.0,0.0
2.8657660484313965,2.982095718383789,2.866285562515259
3.362591505050659,3.3634591102600098,3.5998098850250244
2.7025115489959717,2.743089437484741,2.7294914722442627
2.8577985763549805,2.8442163467407227,2.9749276638031006
3.1698198318481445,3.326639175415039,3.2845771312713623
3.2462050914764404,3.2138242721557617,3.2363858222961426
0.8081387877464294,1.4828052520751953,1.076021432876587
2.7551732063293457,2.8375799655914307,2.920926809310913
0.0,0.0,0.0
3.3724701404571533,3.480353355407715,3.55464768409729
2.91744327545166,2.9744937419891357,2.9786064624786377
2.290818929672241,2.3935787677764893,2.5034351348876953
3.190159559249878,3.3491370677948,3.3172085285186768
3.3938045501708984,3.4892871379852295,3.6395785808563232
3.0617806911468506,3.130366563796997,3.0236289501190186
2.1877832412719727,2.5678000450134277,2.4084863662719727
0.0,0.0,0.0
2.7959561347961426,2.9527039527893066,2.899174690246582
2.348888874053955,2.787562131881714,2.3674018383026123
2.4688196182250977,2.5881810188293457,2.4861624240875244
2.372291088104248,2.399517297744751,2.50048828125
3.296877384185791,3.2884814739227295,3.477806806564331
2.8422036170959473,3.095541000366211,2.9834961891174316
1.856544852256775,2.2582647800445557,1.8835095167160034
2.053236722946167,2.2037651538848877,2.1818132400512695
0.0,0.0,0.0
3.132537603378296,3.1115105152130127,3.227384090423584
0.0,0.0,0.0
2.4274885654449463,2.582491159439087,2.5629305839538574
2.5905237197875977,2.8167166709899902,2.656263589859009
2.9845798015594482,3.285851001739502,3.0195701122283936
0.0,0.0,0.0
3.1690282821655273,3.212003469467163,3.2871391773223877
2.7691941261291504,2.8525898456573486,2.8292629718780518
2.8119993209838867,2.9449570178985596,3.055675983428955
1.927060604095459,2.3939321041107178,2.21001935005188
2.2273948192596436,2.336989402770996,2.3109796047210693
2.0403430461883545,2.199000835418701,2.1523852348327637
3.0490798950195312,3.093291759490967,3.009809732437134
0.0,0.0,0.0
2.6509106159210205,2.8749797344207764,2.7023401260375977
2.1227569580078125,2.1918673515319824,2.1755530834198
2.9096879959106445,2.827495813369751,2.9194865226745605
2.49259877204895,2.7334632873535156,2.5230138301849365
1.966176986694336,2.097015380859375,2.0394911766052246
2.847248077392578,2.9654695987701416,2.8660547733306885
2.6720449924468994,2.8215856552124023,2.663994550704956
2.964185953140259,2.9560954570770264,3.006272077560425
2.2043063640594482,2.638566493988037,2.1971254348754883
2.2125730514526367,2.540217399597168,2.2248101234436035
0.6635135412216187,1.301259160041809,0.915029764175415
2.818178653717041,2.835932731628418,3.0488603115081787
1.919504165649414,2.304645299911499,1.9762109518051147
3.4456613063812256,3.568152666091919,3.4346837997436523
3.035468101501465,3.1650586128234863,2.9405136108398438
3.1654281616210938,3.2539119720458984,3.1262950897216797
2.793438673019409,3.0246615409851074,2.894361972808838
3.001664876937866,3.1532413959503174,2.9616377353668213
2.822082042694092,2.941632032394409,2.8416285514831543
1.5559049844741821,1.5911954641342163,1.73422372341156
3.1642961502075195,3.204444646835327,3.2414019107818604
0.0,0.0,0.0
2.242440938949585,2.424276828765869,2.27791690826416
3.026052474975586,3.2910497188568115,3.0422587394714355
0.9638281464576721,1.7727211713790894,1.2442893981933594
0.0,0.0,0.0
1.488105297088623,1.6211371421813965,1.5800975561141968
2.8535501956939697,3.0549423694610596,2.965686082839966
3.283323287963867,3.3955507278442383,3.363248825073242
3.071305274963379,3.2393791675567627,3.201974868774414
2.1972813606262207,2.4491851329803467,2.2061426639556885
0.9186714291572571,1.7812533378601074,1.2272957563400269
2.95119309425354,3.1924502849578857,3.0318167209625244
2.0599582195281982,3.0186967849731445,2.9198355674743652
2.661525011062622,2.748142719268799,2.674854040145874
2.041797399520874,2.296379327774048,2.3037965297698975
2.1162915229797363,2.4390575885772705,2.3765745162963867
2.3675029277801514,2.5484914779663086,2.4422507286071777
2.19647479057312,2.425750494003296,2.220919132232666
2.655803680419922,2.775547742843628,2.7005674839019775
2.7590208053588867,2.7581961154937744,2.7463912963867188
2.6297996044158936,2.736271619796753,2.6320624351501465
2.706968307495117,2.839517593383789,2.7899868488311768
3.0479660034179688,3.1764848232269287,3.2799155712127686
2.5515072345733643,2.630429744720459,2.626598596572876
2.883286237716675,3.0781846046447754,2.9954833984375
0.5814539790153503,1.0906261205673218,0.782622754573822
3.2370784282684326,3.378391742706299,3.1913363933563232
1.7617055177688599,1.8512693643569946,1.851391315460205
0.0,0.0,0.0
2.9089748859405518,3.047487735748291,3.162019729614258
2.304701566696167,2.461148977279663,2.323756694793701
2.87627911567688,3.123748779296875,2.7995500564575195
2.3240201473236084,2.4614405632019043,2.3554537296295166
2.671924352645874,2.9252407550811768,2.740854263305664
0.0,0.0,0.0
0.7434998750686646,1.2102508544921875,0.9276232123374939
2.2621140480041504,2.457082748413086,2.3685193061828613
3.001664876937866,3.1532413959503174,2.9616377353668213
2.0922927856445312,2.4744434356689453,2.115138053894043
2.455580234527588,2.8063459396362305,2.4768035411834717
2.8716254234313965,3.145829677581787,3.3771495819091797
2.411778688430786,2.716536521911621,2.479416847229004
2.990593671798706,3.1582484245300293,3.099947452545166
2.759643316268921,2.8918843269348145,2.818634271621704
2.917463779449463,2.965303421020508,3.112515687942505
2.729224681854248,2.927213668823242,2.733022689819336
2.792240619659424,2.9604713916778564,3.1385979652404785
0.0,0.0,0.0
1.6029902696609497,1.827824592590332,1.7308305501937866
2.254451036453247,2.2462222576141357,2.2650694847106934
0.0858619213104248,0.16013234853744507,0.11797544360160828
1.6539700031280518,1.770889401435852,1.7246971130371094
1.6012018918991089,1.7461456060409546,1.6314473152160645
2.1285879611968994,2.3493220806121826,2.296391248703003
2.502680540084839,2.6444618701934814,2.6176140308380127
2.5756661891937256,2.631098508834839,2.6260886192321777
3.0277717113494873,3.2194929122924805,3.2162675857543945
3.441262722015381,3.5877034664154053,3.5446364879608154
3.3560538291931152,3.3247931003570557,3.3400979042053223
3.224152088165283,3.2282259464263916,3.187927007675171
2.9621479511260986,3.021038770675659,2.893357515335083
0.0,0.0,0.0
3.1169159412384033,3.2206344604492188,3.253262758255005
2.3219499588012695,2.620321035385132,2.6931278705596924
1.6867549419403076,1.836405873298645,1.7910963296890259
0.0,0.0,0.0
0.37288299202919006,0.697334349155426,0.5083888173103333
1.9474048614501953,2.289132833480835,2.0574777126312256
3.3521876335144043,3.3471262454986572,3.265050172805786
2.1004698276519775,2.025604486465454,2.1986382007598877
2.915052890777588,3.1254396438598633,2.9821243286132812
0.974111795425415,1.6681512594223022,1.2549210786819458
2.045405149459839,2.1508071422576904,2.1384425163269043
3.1040847301483154,3.220099687576294,3.2904417514801025
1.9032652378082275,1.9448537826538086,1.9796831607818604
0.0,0.0,0.0
0.0,0.0,0.0
1.9666314125061035,2.318297863006592,2.255953073501587
2.7361769676208496,2.883749008178711,2.9152252674102783
2.0585012435913086,2.4267516136169434,2.0960469245910645
3.0143380165100098,3.1723666191101074,3.1761107444763184
1.9983330965042114,2.1187076568603516,2.1321771144866943
0.0,0.0,0.0
2.4371862411499023,2.7047204971313477,2.5091381072998047
2.4325814247131348,2.5864346027374268,2.5544283390045166
2.7922918796539307,2.914245128631592,2.863076686859131
1.852590560913086,2.447058916091919,2.0197176933288574
2.2454843521118164,2.5564568042755127,2.310791015625
1.9501947164535522,2.2434959411621094,1.9748581647872925
0.0,0.0,0.0
3.043818473815918,3.2283530235290527,3.1675264835357666
2.2253637313842773,2.1861281394958496,2.338818311691284
1.9655756950378418,2.1422817707061768,2.1004974842071533
3.01281476020813,3.1748874187469482,3.1164610385894775
3.3198330402374268,3.5251858234405518,3.481818199157715
2.7630887031555176,3.1773953437805176,3.2639172077178955
3.2808892726898193,3.4399452209472656,3.3490638732910156
0.0,0.0,0.0
1.6800841093063354,1.8781943321228027,1.698614478111267
2.956059455871582,3.0747179985046387,3.3003194332122803
1.7341656684875488,2.0236873626708984,1.7667406797409058
1.6262120008468628,1.9375221729278564,1.6369706392288208
0.0,0.0,0.0
2.3282723426818848,2.4928901195526123,2.3599860668182373
3.0833091735839844,3.169888973236084,3.074418306350708
3.352648973464966,3.470853805541992,3.3997819423675537
3.0037920475006104,3.1080238819122314,3.2318098545074463
1.6350561380386353,2.155379056930542,1.877793312072754
3.0348598957061768,3.2674643993377686,3.1032354831695557
2.0420312881469727,2.461566925048828,2.0495452880859375
2.3084423542022705,2.252516984939575,2.46500825881958
2.443913221359253,2.8313419818878174,2.485212564468384
2.5986132621765137,2.943333387374878,2.8745031356811523
2.9993233680725098,3.121102809906006,3.0342392921447754
2.7790448665618896,2.8624117374420166,2.8410677909851074
1.4301514625549316,2.0877277851104736,1.6348122358322144
0.0,0.0,0.0
1.769297480583191,2.3335390090942383,1.9993300437927246
0.8404927849769592,1.5053446292877197,1.1009833812713623
2.655090808868408,2.7440080642700195,2.6566522121429443
0.24566683173179626,0.4600096344947815,0.36720743775367737
2.6774251461029053,2.8322699069976807,2.8256962299346924
3.391674041748047,3.269930601119995,3.433040142059326
3.065046787261963,3.3396189212799072,3.0080525875091553
2.074305295944214,2.394322156906128,2.086534023284912
2.1592042446136475,2.336381435394287,2.287224054336548
1.4225918054580688,2.5016932487487793,2.06907320022583
2.5619044303894043,2.687246799468994,2.5452520847320557
2.5563278198242188,2.842254161834717,2.524214744567871
2.078439950942993,2.393972396850586,2.1641464233398438
3.061082124710083,2.951050043106079,3.1683707237243652
0.0,0.0,0.0
1.5482549667358398,1.685257077217102,1.5814311504364014
2.4901318550109863,2.7493953704833984,2.4875195026397705
3.386004686355591,3.5677504539489746,3.4686391353607178
2.7262279987335205,2.862804651260376,2.725205659866333
3.0406837463378906,3.2719311714172363,2.9777512550354004
2.8942148685455322,3.030440330505371,2.977630376815796
3.0377211570739746,3.1894423961639404,3.1080307960510254
1.92283034324646,2.2437307834625244,1.9602363109588623
2.762454032897949,2.874692916870117,2.731280565261841
2.5194404125213623,2.6338658332824707,2.626812696456909
2.570234537124634,2.8453433513641357,2.6178932189941406
2.616063117980957,2.8603780269622803,2.693497657775879
2.5967254638671875,2.746065855026245,2.6683120727539062
1.4271706342697144,1.9865014553070068,1.7134459018707275
0.0,0.0,0.0
2.2559471130371094,2.4337189197540283,2.3300328254699707
3.185772657394409,3.2681374549865723,3.3497462272644043
2.6156973838806152,2.7961959838867188,2.6796762943267822
3.0636487007141113,3.40844464302063,3.2314341068267822
0.0,0.0,0.0
2.878173828125,2.9405109882354736,3.0194649696350098
1.5143941640853882,1.6107897758483887,1.543877363204956
2.5651907920837402,2.8780782222747803,2.586210012435913
1.8487889766693115,1.9853098392486572,1.863146185874939
1.7520310878753662,1.8773627281188965,1.8354661464691162
2.2630646228790283,2.4862184524536133,2.309457778930664
2.5117557048797607,2.9489846229553223,2.5070981979370117
1.1283336877822876,1.8945280313491821,1.4535623788833618
2.855919361114502,2.889676094055176,3.0127756595611572
2.482887029647827,2.3999791145324707,2.584198236465454
2.160949230194092,2.41043758392334,2.2050814628601074
2.553788423538208,2.6735212802886963,2.645146131515503
2.3308749198913574,2.583832025527954,2.69106388092041
3.2129883766174316,3.2933480739593506,3.3692309856414795
2.740875005722046,3.1030261516571045,3.1448347568511963
2.456136465072632,2.563349962234497,2.6467201709747314
1.8905514478683472,2.0714175701141357,1.8812581300735474
3.0869016647338867,3.1549570560455322,3.333611011505127
2.8416361808776855,2.869042158126831,2.9850564002990723
0.6829913258552551,1.114240050315857,0.8417617678642273
2.0219719409942627,2.320830821990967,2.1236732006073
2.5905420780181885,2.630898952484131,2.625157594680786
2.6732866764068604,2.9285879135131836,2.659236192703247
2.2691266536712646,2.334193706512451,2.4235990047454834
0.8135455846786499,1.4724364280700684,1.1141722202301025
2.632329225540161,2.8510046005249023,2.6661133766174316
2.6435723304748535,2.8384132385253906,2.6581172943115234
2.8880348205566406,3.0332229137420654,2.9592769145965576
2.18710994720459,2.364309549331665,2.238825559616089
0.9768388867378235,1.6954413652420044,1.3345706462860107
1.0360984802246094,1.4871176481246948,1.1352230310440063
1.256852626800537,1.509407877922058,1.2641959190368652
2.643659830093384,2.7806029319763184,2.682040214538574
1.8690797090530396,2.2316009998321533,2.17431378364563
0.0,0.0,0.0
2.328998565673828,2.621515989303589,2.444443464279175
2.3040311336517334,2.6004812717437744,2.29221248626709
0.0,0.0,0.0
2.642500162124634,2.7928125858306885,3.0249242782592773
2.523791551589966,2.620770215988159,2.5949718952178955
2.2046940326690674,2.401897430419922,2.2294604778289795
3.6075439453125,3.5709633827209473,3.6571102142333984
2.431157350540161,2.6559741497039795,2.4437530040740967
2.1562554836273193,2.2335383892059326,2.3280558586120605
2.097212553024292,2.186201810836792,2.1705775260925293
3.0952489376068115,3.1331470012664795,3.2380430698394775
2.71291184425354,2.8241052627563477,2.702892541885376
3.028874158859253,3.2196712493896484,3.1350605487823486
1.0231026411056519,1.5432584285736084,1.2847919464111328
2.9105477333068848,3.014355421066284,3.0650269985198975
0.0,0.0,0.0
0.41336238384246826,0.6820986270904541,0.526206374168396
0.08087411522865295,0.11884422600269318,0.09621965140104294
1.048128604888916,1.2623428106307983,1.0931131839752197
3.0657687187194824,3.222191572189331,3.132089376449585
2.5463507175445557,2.8949952125549316,2.62172269821167
0.0,0.0,0.0
2.4435007572174072,2.6415815353393555,2.5561962127685547
3.177718162536621,3.2856719493865967,3.291590690612793
2.192326545715332,2.3821539878845215,2.2669215202331543
3.221137523651123,3.2718265056610107,3.3094210624694824
2.9836552143096924,2.9717490673065186,3.0279245376586914
3.2294468879699707,3.347874641418457,3.551410675048828
2.7434213161468506,2.929657220840454,2.796647787094116
1.9656766653060913,2.06561541557312,2.0310075283050537
2.8338053226470947,2.771765947341919,2.887350559234619
2.489755153656006,2.607881784439087,2.5653269290924072
0.0,0.0,0.0
2.9936749935150146,3.1480650901794434,3.062460422515869
2.3655378818511963,2.648097515106201,2.368884801864624
2.3398325443267822,2.7750298976898193,2.44307541847229
2.4847936630249023,2.40378737449646,2.5663938522338867
2.8302369117736816,3.079340696334839,2.9156863689422607
2.635756015777588,3.001408338546753,2.7745683193206787
0.0,0.0,0.0
3.0440211296081543,3.290666103363037,3.077026605606079
2.6814801692962646,2.8974292278289795,2.7598557472229004
0.0,0.0,0.0
3.0468873977661133,3.2215113639831543,3.124864101409912
3.207766056060791,3.3329367637634277,3.303462028503418
2.587686061859131,3.0109121799468994,2.6273841857910156
2.0359742641448975,2.2815539836883545,2.1296563148498535
1.843512773513794,1.9895317554473877,1.903251051902771
2.948843002319336,3.214337110519409,2.984010696411133
0.0,0.0,0.0
0.27066344022750854,0.4318622052669525,0.33102846145629883
2.7641539573669434,2.8843672275543213,2.8469300270080566
3.1614065170288086,3.2901508808135986,3.428971767425537
2.774296522140503,3.1063857078552246,2.7458906173706055
2.3516244888305664,2.3747076988220215,2.4189236164093018
2.703521728515625,2.832390785217285,2.772980213165283
3.040264129638672,3.260698080062866,3.167137384414673
1.4793617725372314,1.9363031387329102,1.683462142944336
2.554140329360962,2.6447718143463135,2.64408540725708
2.5741686820983887,2.8064444065093994,2.578068971633911
2.2595460414886475,2.464782953262329,2.4685752391815186
2.9742627143859863,3.1337649822235107,3.088249683380127
2.5456576347351074,2.6009361743927,2.548557996749878
0.0,0.0,0.0
2.355259656906128,2.3292198181152344,2.3881354331970215
3.133823871612549,3.2186107635498047,3.1901915073394775
2.753180503845215,2.916421413421631,2.8447117805480957
3.1499454975128174,3.2917892932891846,3.3081858158111572
2.888032913208008,2.952249765396118,2.9465644359588623
2.873173952102661,3.0110554695129395,2.9919090270996094
2.017327070236206,2.154675006866455,2.113151788711548
2.7893168926239014,3.0667314529418945,2.896800994873047
3.723970890045166,3.677886486053467,3.8097422122955322
2.520275831222534,2.8949525356292725,2.9011969566345215
2.297940492630005,2.606912136077881,2.6714365482330322
0.0,0.0,0.0
3.2724599838256836,3.3892858028411865,3.3139150142669678
3.343742847442627,3.65022611618042,3.404066801071167
2.921311140060425,3.0054352283477783,2.9385714530944824
2.4520151615142822,2.6636273860931396,2.5887086391448975
2.2516021728515625,2.4967944622039795,2.2255380153656006
3.082353115081787,3.1351327896118164,3.102663278579712
2.047224998474121,2.157801628112793,1.9772677421569824
3.3163256645202637,3.2003657817840576,3.3679635524749756
2.5513505935668945,2.859227180480957,2.736011028289795
3.211521863937378,3.3197386264801025,3.392911195755005
2.4187943935394287,2.5633862018585205,2.5261895656585693
3.0365874767303467,3.0412211418151855,3.1345112323760986
0.0,0.0,0.0
0.0,0.0,0.0
2.0837345123291016,2.376248598098755,2.190455198287964
3.1446542739868164,3.3187670707702637,3.2411303520202637
1.8388220071792603,1.9604123830795288,1.9655653238296509
2.7231128215789795,2.848085641860962,2.820549726486206
2.416593313217163,2.6489667892456055,2.4864511489868164
2.916154384613037,3.0476174354553223,3.2279109954833984
2.5167229175567627,2.7887303829193115,2.5894522666931152
3.3064870834350586,3.3366899490356445,3.5943617820739746
1.9973106384277344,2.3862011432647705,2.014819622039795
3.096334218978882,3.259409189224243,3.1268510818481445
2.6376006603240967,3.0153346061706543,2.816967248916626
2.9008865356445312,2.9959468841552734,3.1318328380584717
0.0,0.0,0.0
2.1704981327056885,2.21586537361145,2.289313793182373
3.0422420501708984,3.109877586364746,3.1832447052001953
2.5662841796875,3.0781610012054443,2.8885929584503174
2.8778579235076904,2.988337278366089,2.9067699909210205
2.413492441177368,2.501922607421875,2.482290029525757
2.2448062896728516,2.4265635013580322,2.3587634563446045
2.620558023452759,2.689708709716797,2.770206928253174
2.8819563388824463,3.004389524459839,3.088538885116577
3.309130907058716,3.286406993865967,3.371044158935547
3.037839889526367,3.1126301288604736,3.0273473262786865
3.269705295562744,3.351452112197876,3.4046213626861572
2.874394655227661,3.1185455322265625,2.985398530960083
2.780223846435547,2.6066136360168457,2.8617517948150635
1.353973627090454,1.8977038860321045,1.4982436895370483
2.399296998977661,2.768441677093506,2.393786907196045
1.5228177309036255,2.1064977645874023,1.729453682899475
2.9201462268829346,3.065757989883423,3.002532958984375
1.8326985836029053,1.966678261756897,1.8641387224197388
1.7473671436309814,2.1369388103485107,1.7860760688781738
2.7100629806518555,2.8143937587738037,2.7927114963531494
2.8925249576568604,2.9278981685638428,3.1476738452911377
2.432476758956909,2.8012897968292236,2.458082437515259
0.0,0.0,0.0
3.2189781665802,3.3256099224090576,3.378530979156494
2.1254711151123047,2.305345058441162,2.1024842262268066
2.86611008644104,2.982006788253784,2.9649596214294434
3.288357973098755,3.2980568408966064,3.5437192916870117
2.210197687149048,2.406911849975586,2.463089942932129
3.0010077953338623,3.1796703338623047,3.1936216354370117
1.143362283706665,1.3581181764602661,1.3134045600891113
0.47111809253692627,0.8591971397399902,0.6416915059089661
2.5885703563690186,2.7256815433502197,2.676635265350342
2.7218122482299805,2.9314985275268555,2.7956976890563965
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.98704195022583,3.173215866088867,3.118147134780884
2.295095682144165,2.4579174518585205,2.2625181674957275
2.5484988689422607,2.748044013977051,2.9493722915649414
2.541163206100464,2.705213785171509,2.6846370697021484
0.7805567979812622,1.4107639789581299,0.9880312085151672
2.3632876873016357,2.7416274547576904,2.4306302070617676
2.5543911457061768,2.615067720413208,2.6984848976135254
3.534006118774414,3.553274154663086,3.807436466217041
2.9123594760894775,3.020754337310791,2.930812358856201
2.4252729415893555,2.497342586517334,2.5132148265838623
2.6613402366638184,2.8235950469970703,2.748619794845581
2.527094602584839,2.96881365776062,2.5886142253875732
3.1009304523468018,3.2832672595977783,3.1545779705047607
0.48307064175605774,0.7665798664093018,0.6067906022071838
2.017007350921631,2.2274258136749268,2.1227805614471436
2.4300951957702637,2.6365034580230713,2.5752382278442383
2.1230690479278564,2.5553712844848633,2.1682443618774414
1.4642353057861328,1.6819300651550293,1.4957301616668701
2.6304900646209717,3.068770170211792,2.736577033996582
2.611093282699585,2.8177649974823,2.9518866539001465
2.2168538570404053,2.6651108264923096,2.290402889251709
2.8384056091308594,3.003633737564087,2.87805438041687
3.019970655441284,3.032953977584839,3.012840509414673
2.4671738147735596,2.6982388496398926,2.576993703842163
2.5830013751983643,2.6654858589172363,2.528458595275879
3.087742567062378,3.3022968769073486,3.229703903198242
2.5003206729888916,2.7790000438690186,2.48124623298645
2.738983392715454,2.9488048553466797,3.115513801574707
3.1011440753936768,3.1514933109283447,3.1272711753845215
2.389052629470825,2.6032633781433105,2.485517740249634
0.0,0.0,0.0
2.6637959480285645,2.7067947387695312,2.772470712661743
1.2028275728225708,1.9701157808303833,1.6442444324493408
2.622365713119507,2.739227533340454,2.727931022644043
3.244844675064087,3.4022316932678223,3.3968937397003174
2.2881877422332764,2.5670201778411865,2.3315887451171875
2.6104955673217773,2.7023911476135254,2.742553472518921
1.8447966575622559,2.178312301635742,1.8773192167282104
2.993919610977173,3.222247362136841,3.0528810024261475
2.5132546424865723,2.563232898712158,2.606550455093384
2.803096055984497,2.880950450897217,2.867678165435791
2.331796407699585,2.541907787322998,2.6355490684509277
2.2228686809539795,2.3557658195495605,2.541058301925659
1.0128744840621948,1.4629679918289185,1.2398240566253662
3.4121663570404053,3.491994857788086,3.505561351776123
2.606222629547119,2.75601863861084,2.625182867050171
1.2236751317977905,2.0191354751586914,1.4983597993850708
2.5510048866271973,3.0864434242248535,2.673997640609741
2.920546054840088,3.1335670948028564,3.0806691646575928
3.4064931869506836,3.4817702770233154,3.5220510959625244
0.0,0.0,0.0
3.247879981994629,3.232196569442749,3.410884141921997
2.8655152320861816,3.0791378021240234,2.8504018783569336
1.5767836570739746,2.3764071464538574,1.9711804389953613
0.0,0.0,0.0
2.1151657104492188,2.4661865234375,2.1831295490264893
3.30971622467041,3.3828206062316895,3.4071290493011475
2.4637598991394043,2.864917516708374,2.5081028938293457
2.778989553451538,2.9068868160247803,2.7478320598602295
2.3460490703582764,2.471068859100342,2.368894338607788
2.7131881713867188,2.832803249359131,2.7285561561584473
1.4336224794387817,2.089294195175171,1.6382229328155518
0.0,0.0,0.0
2.4521684646606445,2.893167018890381,2.576890230178833
2.972588539123535,3.227343797683716,3.0110056400299072
3.236966133117676,3.374689817428589,3.2609856128692627
0.8008509278297424,1.3159973621368408,0.9265932440757751
2.439222574234009,2.7607791423797607,2.4817240238189697
3.0938796997070312,3.1902809143066406,3.112920045852661
1.7304153442382812,2.998365640640259,2.394653558731079
0.0,0.0,0.0
2.748171329498291,2.8843555450439453,2.8578073978424072
0.0,0.0,0.0
2.984144687652588,3.1396353244781494,3.0601184368133545
2.1160101890563965,2.329474449157715,2.1291005611419678
2.6589322090148926,2.9237866401672363,2.808016538619995
3.0423924922943115,3.115342378616333,3.1337890625
2.5252110958099365,2.6415722370147705,2.590312957763672
2.498112440109253,2.6640422344207764,2.767151117324829
3.0667598247528076,3.3550240993499756,3.1435015201568604
2.5036263465881348,2.7955703735351562,2.53690505027771
0.0,0.0,0.0
3.2460193634033203,3.4196622371673584,3.354201078414917
3.7163758277893066,3.749242067337036,3.821237802505493
3.321650505065918,3.3737711906433105,3.452310085296631
0.0182451494038105,0.03326048329472542,0.02206541784107685
3.107448101043701,3.1392481327056885,3.1896376609802246
0.0,0.0,0.0
2.169262170791626,2.491018295288086,2.356334924697876
2.701430559158325,2.8021419048309326,2.7970950603485107
3.148693084716797,3.1607420444488525,3.20851469039917
2.818135976791382,2.962430715560913,2.8822054862976074
