title,category,brand,modelno,price
6.113492012023926,5.546497821807861,5.231777191162109,6.499326705932617,5.5163254737854
6.133902072906494,5.442506313323975,5.351377487182617,6.214605808258057,5.613738059997559
4.850886344909668,5.0286126136779785,4.457163333892822,5.08323860168457,4.861305236816406
5.8004913330078125,5.078118801116943,5.082647323608398,6.0072855949401855,5.273793697357178
5.61989688873291,5.436245918273926,5.211271286010742,5.804001808166504,5.432358741760254
3.5772550106048584,4.516192436218262,4.634241580963135,5.513052463531494,4.082671165466309
0.07961232215166092,0.15077729523181915,0.0578901544213295,0.09688538312911987,0.09021871536970139
5.925925254821777,5.235418796539307,4.840640544891357,5.829521656036377,5.699431419372559
5.5548858642578125,5.0177788734436035,4.864978313446045,5.8329973220825195,4.948616027832031
6.850150108337402,5.574612140655518,5.463574409484863,6.797257900238037,5.499786376953125
1.2966701984405518,1.912644624710083,1.1861859560012817,2.179654836654663,1.3934365510940552
5.66330623626709,5.253778457641602,5.179155349731445,5.849909782409668,5.457027435302734
6.451741695404053,5.562565803527832,5.090951442718506,6.721394062042236,5.814676761627197
0.24191021919250488,0.4613332152366638,0.18858933448791504,0.404884397983551,0.24909977614879608
2.2114577293395996,5.206574440002441,2.6502845287323,6.205748558044434,3.1134138107299805
6.288753032684326,5.475093841552734,5.3828558921813965,6.3739776611328125,5.440408229827881
1.2264022827148438,2.2149877548217773,1.877841830253601,1.98244047164917,1.5042996406555176
6.275256633758545,5.323957920074463,5.285414695739746,6.421224117279053,5.310356616973877
6.126924991607666,5.288112163543701,4.627989768981934,6.736380100250244,5.075291633605957
6.267046928405762,5.383169651031494,5.5301432609558105,6.409399032592773,5.268908500671387
6.090064525604248,5.410962104797363,5.216874122619629,6.40772008895874,5.503753662109375
4.7661943435668945,5.120683670043945,5.016026020050049,6.468906879425049,5.121240139007568
6.414039611816406,5.76266622543335,6.078090667724609,6.6701273918151855,5.943121433258057
1.0809909105300903,2.096766948699951,0.9970120191574097,1.8163362741470337,1.2235355377197266
4.137167930603027,5.336684226989746,5.226570129394531,6.3430094718933105,4.591659069061279
7.062978744506836,5.900016784667969,5.551656723022461,7.388392448425293,5.894804000854492
6.732295036315918,5.570120811462402,5.374353885650635,6.987175941467285,5.605617523193359
6.16328239440918,5.360170841217041,4.939908504486084,6.205787181854248,5.386692047119141
2.8728132247924805,4.513497352600098,3.238713026046753,4.312430381774902,3.232257604598999
0.0,0.0,0.0,0.0,0.0
5.787957191467285,5.21598482131958,4.971282958984375,6.0256876945495605,5.163657188415527
5.088875770568848,5.583384037017822,5.594921112060547,6.116511344909668,5.777949333190918
6.94814395904541,5.931858539581299,5.678534984588623,6.971284866333008,6.017776012420654
6.181805610656738,5.972362995147705,5.42850923538208,6.104517936706543,5.777393341064453
0.2700769007205963,0.5372591018676758,0.43376561999320984,0.5035523176193237,0.41805705428123474
6.250550746917725,5.654667377471924,5.542263507843018,6.707832336425781,5.653041839599609
3.901611089706421,4.471559524536133,3.309455394744873,3.9771132469177246,3.677447557449341
1.4543601274490356,2.717832326889038,1.2109671831130981,2.078981876373291,1.5499531030654907
6.627832412719727,5.959076881408691,5.619476318359375,7.169518947601318,6.044378280639648
3.217482805252075,4.277549743652344,2.482605218887329,4.405706882476807,3.73654842376709
1.098759651184082,2.1144638061523438,1.6816929578781128,1.8690252304077148,1.453142523765564
5.830054759979248,5.343101978302002,5.629335880279541,6.124411106109619,5.787095546722412
5.879722595214844,5.177598476409912,4.763397216796875,5.825718879699707,5.10894250869751
2.898150682449341,4.860628604888916,4.0696868896484375,5.164681911468506,3.8272275924682617
4.198435306549072,5.14909029006958,3.6218791007995605,6.187463760375977,4.187817096710205
6.795643329620361,5.7659382820129395,5.6529388427734375,6.91628360748291,5.9814863204956055
0.9117798209190369,1.2356510162353516,0.9942854642868042,1.0453852415084839,1.0205411911010742
6.393637657165527,5.245260715484619,5.066835880279541,6.736239433288574,5.155063152313232
0.020559463649988174,0.039818309247493744,0.03483949229121208,0.037234917283058167,0.03583446890115738
6.108992099761963,5.596932888031006,5.168339729309082,6.453083515167236,5.559850692749023
6.073159217834473,5.524469375610352,5.376532077789307,6.360010623931885,5.4587883949279785
6.930160999298096,5.567790985107422,5.583534240722656,7.073577404022217,5.591873645782471
6.306995868682861,5.341765880584717,5.263434410095215,6.386957168579102,5.5250773429870605
2.317204236984253,4.574591636657715,2.458176851272583,3.488525629043579,3.2510082721710205
3.853808641433716,3.7258689403533936,3.5789830684661865,3.5211212635040283,3.735919713973999
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8224791884422302,1.8145148754119873,0.6985693573951721,1.558398962020874,1.0084326267242432
4.185462951660156,4.92026948928833,5.280220985412598,5.566679000854492,5.0596489906311035
6.910062313079834,5.576411247253418,5.611492156982422,6.734763145446777,5.6148271560668945
6.3732709884643555,5.945252418518066,5.319631099700928,2.843075752258301,5.582433700561523
0.0,0.0,0.0,0.0,0.0
5.574245929718018,4.965933322906494,4.690075874328613,5.1694512367248535,4.761533260345459
5.40826416015625,4.662270545959473,4.657187461853027,5.217645168304443,4.499600887298584
5.3458380699157715,5.011478900909424,5.004188537597656,5.913156032562256,5.402397155761719
7.264166831970215,5.733262538909912,5.898049354553223,6.765861511230469,5.847562789916992
1.3039274215698242,1.906725287437439,1.2748205661773682,1.868820309638977,1.272899866104126
0.0,0.0,0.0,0.0,0.0
4.3491129875183105,4.016374111175537,3.924382209777832,4.353451251983643,4.267178058624268
5.481105804443359,5.450894355773926,4.996334552764893,5.946798324584961,5.207340240478516
0.0,0.0,0.0,0.0,0.0
6.75875186920166,5.483717441558838,5.832134246826172,6.610649108886719,5.692379951477051
5.065272808074951,5.002396583557129,4.951709747314453,5.20216703414917,5.329611778259277
5.176729679107666,4.477110862731934,4.133254528045654,5.026850700378418,4.228407382965088
6.205153942108154,5.244081020355225,4.934139251708984,6.313175678253174,5.273941516876221
0.9249371886253357,3.4882349967956543,1.194875955581665,1.964419960975647,1.4689253568649292
4.977094650268555,4.921682357788086,4.502856731414795,5.272385597229004,4.836904525756836
6.28151798248291,5.609816074371338,5.266147613525391,5.930937767028809,5.538263320922852
7.182396411895752,5.930765628814697,5.688780784606934,3.885270595550537,6.167952537536621
7.121114253997803,6.4142231941223145,5.940919399261475,7.805057048797607,6.21920108795166
5.3626017570495605,4.946720600128174,4.703774452209473,5.639761924743652,4.829453468322754
2.9104535579681396,5.344053745269775,4.838920593261719,5.54033899307251,4.259403228759766
0.0670807957649231,0.1750483363866806,0.06880194693803787,0.1140923723578453,0.0956280380487442
0.0,0.0,0.0,0.0,0.0
0.4907678961753845,1.208261489868164,0.3805314004421234,0.8237627148628235,0.530912458896637
6.204278945922852,5.238354206085205,4.7974114418029785,5.75457239151001,5.405797481536865
6.6113057136535645,6.2174296379089355,6.087380409240723,6.816505432128906,6.415132522583008
5.841814994812012,5.192263126373291,4.801882743835449,5.879027366638184,5.360348701477051
5.551581859588623,5.617090702056885,5.631466388702393,6.476174831390381,5.502170562744141
7.118134021759033,6.199981689453125,5.878042221069336,7.541773319244385,6.10884428024292
5.496232032775879,4.983911514282227,4.451625347137451,5.753159523010254,5.0200676918029785
6.795307636260986,5.655210971832275,5.274378299713135,6.967980861663818,5.377802848815918
5.597007751464844,5.180850028991699,5.2110772132873535,5.703246593475342,5.473860740661621
4.060987949371338,4.996233940124512,4.2894744873046875,4.721053600311279,4.6963090896606445
6.466129302978516,5.806936740875244,5.99104118347168,6.732816219329834,6.273176193237305
6.488007068634033,5.6552414894104,5.575189590454102,6.62946891784668,5.602859020233154
0.44198545813560486,0.8861078023910522,0.41917869448661804,0.8453192114830017,0.5330287218093872
5.248544692993164,4.7893757820129395,5.207601547241211,5.225178241729736,5.179089069366455
5.040761947631836,4.94167947769165,4.532543659210205,4.522305965423584,4.761969566345215
5.4062819480896,4.254456520080566,3.970120429992676,4.9424028396606445,4.054022789001465
5.9671502113342285,5.2610955238342285,5.168898105621338,5.8517279624938965,5.442457675933838
4.4589738845825195,4.36476469039917,4.078007221221924,4.7327880859375,4.441773414611816
5.212448596954346,4.918271064758301,4.89231538772583,5.496396541595459,4.930328369140625
2.3230674266815186,4.107420921325684,2.4224934577941895,3.754288673400879,2.6954097747802734
5.402221202850342,5.012862682342529,4.753096580505371,5.117552757263184,5.245516300201416
1.225446105003357,2.116332769393921,1.040264368057251,1.8143384456634521,1.3617218732833862
5.597132682800293,5.256503582000732,4.54634952545166,5.342648029327393,5.301866054534912
5.598951816558838,4.371580123901367,4.286338806152344,5.490885257720947,4.292999267578125
3.6342623233795166,4.249446392059326,4.133172512054443,3.3451104164123535,4.311151027679443
3.349803924560547,4.976869106292725,2.7927780151367188,5.058213233947754,3.1235640048980713
6.757412433624268,6.045528411865234,5.991340637207031,6.809983730316162,6.285721778869629
6.749305248260498,5.88374662399292,5.868255615234375,6.946929931640625,5.965754985809326
6.285625457763672,5.390715599060059,4.87479305267334,6.931425094604492,5.557103633880615
5.213881969451904,4.690999984741211,4.550034999847412,5.090207099914551,4.934691905975342
3.94282865524292,4.159691333770752,3.8078393936157227,4.526260852813721,3.816883087158203
5.7773919105529785,4.723254680633545,4.447260856628418,5.8301286697387695,4.941183567047119
7.373663425445557,6.009355545043945,5.90277099609375,7.239348888397217,6.09867000579834
1.0607484579086304,2.0256266593933105,1.0064654350280762,1.9874168634414673,1.1993446350097656
5.487748622894287,5.208311557769775,4.4855637550354,5.658574104309082,5.134951114654541
5.5848283767700195,5.640471935272217,5.560744285583496,6.226678371429443,5.730310916900635
5.004528522491455,4.5296950340271,4.812492847442627,4.831182479858398,4.405562400817871
0.0,0.0,0.0,0.0,0.0
6.731048107147217,5.845646381378174,5.592743396759033,6.546600341796875,5.924429893493652
0.6134776473045349,1.410736322402954,0.42847853899002075,0.594262957572937,0.7489344477653503
5.6132402420043945,5.1375203132629395,5.273585796356201,5.596559047698975,5.440556526184082
0.0,0.0,0.0,0.0,0.0
6.841680526733398,6.196353435516357,5.758340358734131,6.9488139152526855,6.260464191436768
3.880711078643799,5.256636142730713,5.406374931335449,5.763606548309326,4.995859146118164
7.120876312255859,5.962449073791504,5.643857479095459,7.3782806396484375,5.8779730796813965
6.01120138168335,5.540943622589111,5.311554908752441,5.984065055847168,5.637482643127441
6.558944225311279,6.220545291900635,6.268916606903076,6.705986499786377,6.563261032104492
4.763360023498535,4.807011604309082,3.984741687774658,5.287486553192139,4.3896002769470215
6.146904945373535,5.805889129638672,5.09924840927124,7.079863548278809,5.594311714172363
0.6636075973510742,0.7921430468559265,0.5293883085250854,0.5600448250770569,0.6108683347702026
4.430761814117432,4.2306623458862305,3.8563578128814697,4.329137325286865,3.9017348289489746
1.6840651035308838,4.701828479766846,1.8001148700714111,2.3636274337768555,2.1666934490203857
0.25276458263397217,0.4135514497756958,0.170868918299675,0.2255140095949173,0.25859883427619934
1.1056559085845947,2.2826950550079346,0.8592567443847656,0.4979812204837799,1.2362678050994873
6.0602006912231445,5.135185241699219,5.298166275024414,6.352536201477051,5.663914203643799
3.4416794776916504,4.576137542724609,4.027474403381348,5.812211513519287,3.2262723445892334
5.40512752532959,4.931553363800049,4.793552398681641,5.803394317626953,5.236380100250244
0.0,0.0,0.0,0.0,0.0
6.616967678070068,5.537540435791016,5.161805629730225,6.7485480308532715,5.541483402252197
4.19907283782959,3.9793131351470947,3.888655424118042,3.776482105255127,4.027843952178955
5.414360046386719,5.181482315063477,4.666772842407227,5.415018558502197,4.891582012176514
5.175904273986816,4.2125067710876465,4.143963813781738,5.147199630737305,4.472278594970703
4.268424034118652,4.051417827606201,3.2263271808624268,4.152387619018555,3.862311601638794
0.0,0.0,0.0,0.0,0.0
5.676058769226074,5.652291297912598,5.16752815246582,6.335228443145752,5.447131156921387
3.940807819366455,4.051691055297852,4.201297283172607,3.68304443359375,4.286578178405762
4.858777046203613,4.827695369720459,4.970017433166504,5.259536266326904,4.855794906616211
0.0,0.0,0.0,0.0,0.0
6.791348934173584,5.7107343673706055,5.448812484741211,6.767847537994385,5.897711753845215
0.250894695520401,0.33055415749549866,0.20863045752048492,0.31914979219436646,0.2254626750946045
6.129173755645752,5.394580364227295,5.1545186042785645,6.644076347351074,5.4523024559021
4.744664669036865,5.439536094665527,4.801530361175537,6.574825763702393,4.513825416564941
6.177436828613281,5.908146858215332,5.70262336730957,6.708893775939941,6.041900634765625
5.245161056518555,4.988050937652588,4.866552352905273,5.622823715209961,4.956720352172852
6.279276371002197,5.579047679901123,5.23985481262207,6.595335483551025,5.978121757507324
6.684859752655029,5.529841899871826,5.151596546173096,6.733437538146973,5.584780216217041
6.53182315826416,5.338139533996582,5.466009140014648,6.4606032371521,5.588250637054443
4.682069301605225,4.399839878082275,4.047327041625977,4.4876322746276855,4.412905216217041
6.313614845275879,5.194727420806885,4.976356506347656,6.842373371124268,5.207886219024658
4.088293075561523,4.3045268058776855,4.040266036987305,3.9273383617401123,3.989731550216675
6.868022441864014,5.835587024688721,5.489818572998047,7.101865291595459,5.724870681762695
6.018450736999512,5.2991766929626465,4.984424114227295,6.023210048675537,5.223066329956055
4.1374831199646,4.108802795410156,3.4354684352874756,4.687050819396973,3.621382236480713
5.749533653259277,5.357757091522217,4.880263805389404,5.696269989013672,5.225778579711914
5.000174522399902,5.32242488861084,5.217931270599365,6.274816036224365,5.0259904861450195
1.489091157913208,2.6498916149139404,2.579249143600464,2.4608395099639893,1.9100538492202759
5.096076011657715,4.288295269012451,3.9570372104644775,4.5816216468811035,4.067614555358887
6.162961006164551,5.53754186630249,5.696405410766602,6.712662696838379,5.492903232574463
6.839215278625488,5.590550899505615,5.546114444732666,6.711154937744141,5.835904598236084
6.419391632080078,5.497485160827637,5.3804402351379395,6.867725849151611,5.64778470993042
7.014378547668457,5.78856086730957,5.744808197021484,7.495533466339111,5.763845443725586
0.663931131362915,1.42135488986969,1.0322942733764648,1.3191821575164795,1.0896241664886475
7.253653526306152,6.435294151306152,6.419841766357422,7.008507251739502,6.846806526184082
4.546037197113037,4.182531356811523,4.015089511871338,4.393430709838867,4.064395427703857
3.067298173904419,4.612161636352539,4.306148052215576,5.105774402618408,3.9550304412841797
4.792855262756348,4.4672651290893555,4.377298355102539,5.186599254608154,4.610858917236328
6.524630546569824,5.785160064697266,5.578881740570068,6.6560516357421875,6.496113300323486
0.0,0.0,0.0,0.0,0.0
1.4374343156814575,2.48409366607666,1.301465392112732,2.4074392318725586,1.4995132684707642
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.074816942214966,4.0806379318237305,3.1677839756011963,4.08284854888916,3.226694345474243
5.818942070007324,4.853156089782715,4.560028553009033,5.6513590812683105,4.761377811431885
5.63690185546875,5.328607082366943,5.0242600440979,5.885201454162598,5.194045066833496
5.824801445007324,5.848067283630371,5.370509147644043,5.895779132843018,5.685641288757324
6.128169059753418,4.961505889892578,4.804084777832031,6.112579822540283,5.111240386962891
6.649238586425781,5.71378231048584,5.586097240447998,6.731583595275879,5.548171043395996
6.015576362609863,5.2055816650390625,4.7587080001831055,5.999629020690918,4.66180419921875
5.922776222229004,5.728000640869141,5.681974411010742,6.461918830871582,5.753145217895508
6.341253280639648,5.573863983154297,5.2883172035217285,7.013676166534424,5.500755786895752
6.1959547996521,5.513349533081055,5.074901103973389,6.2668046951293945,5.5393171310424805
7.277225017547607,5.9423017501831055,5.857819557189941,7.37118673324585,5.94948148727417
5.016956329345703,5.031561851501465,4.816875457763672,5.391692161560059,5.254146575927734
5.695003986358643,5.327825546264648,4.359740257263184,6.123377799987793,5.799175262451172
0.9261488914489746,2.3324973583221436,0.8815516233444214,1.5605016946792603,1.3110284805297852
6.111378192901611,5.525493144989014,5.283392906188965,6.289982318878174,5.351128101348877
2.7409937381744385,5.105954170227051,2.573284149169922,5.273877143859863,3.2081971168518066
1.338550329208374,2.593907594680786,1.2710763216018677,2.1409080028533936,1.6960092782974243
5.495449066162109,4.392218112945557,4.22898530960083,5.8492279052734375,4.492987632751465
2.1997053623199463,4.355254173278809,1.8472802639007568,3.632669448852539,2.3007044792175293
3.1168816089630127,3.4194250106811523,3.5089316368103027,2.6711013317108154,3.14052414894104
5.322257995605469,4.388669490814209,4.132680892944336,5.592225551605225,4.503328800201416
5.378136157989502,4.792390823364258,4.357413291931152,5.075622081756592,4.445263862609863
0.5106958746910095,1.028990626335144,0.35442110896110535,0.4596532881259918,0.5261404514312744
5.929610729217529,5.4396748542785645,5.043644905090332,6.192130088806152,5.240427494049072
6.880977153778076,5.081500053405762,5.173199653625488,1.8900461196899414,5.337440490722656
5.560342788696289,5.274548053741455,5.262543201446533,5.819538593292236,5.571071624755859
2.887554883956909,4.02463960647583,2.4330544471740723,3.743565082550049,2.7272121906280518
6.436641693115234,5.804872989654541,5.818811893463135,6.543959140777588,6.012688159942627
2.288479804992676,3.257991313934326,2.2660932540893555,3.8614308834075928,2.355611801147461
6.342143535614014,5.486710548400879,5.3863372802734375,6.579553127288818,5.341755390167236
6.869869232177734,5.755943775177002,5.677792549133301,7.284384250640869,5.584822177886963
0.0,0.0,0.0,0.0,0.0
0.20455825328826904,0.4977712333202362,0.2880004346370697,0.376923531293869,0.2808053195476532
6.306178569793701,4.742595672607422,4.286468982696533,6.044246673583984,3.6878116130828857
6.158055782318115,5.563192367553711,5.918211460113525,6.681844234466553,5.5745062828063965
2.2571117877960205,3.7480547428131104,3.974290132522583,3.689268112182617,2.672344446182251
3.494964599609375,4.126817226409912,2.825606346130371,4.049938201904297,3.2929208278656006
4.2056565284729,4.336773872375488,3.710268259048462,5.7356343269348145,3.525031566619873
1.042100429534912,2.0176351070404053,1.5856250524520874,1.7828880548477173,1.3846895694732666
0.22078578174114227,0.34753209352493286,0.15316914021968842,0.212331160902977,0.21310143172740936
6.082249641418457,6.107178688049316,5.7765703201293945,6.73427677154541,6.018665313720703
6.809994220733643,5.957393169403076,5.993229866027832,6.82534646987915,6.2114081382751465
4.643068790435791,4.208248615264893,4.1242523193359375,4.236086368560791,4.116755485534668
5.369518756866455,4.997091293334961,5.146337509155273,5.5963640213012695,5.561811923980713
1.8857617378234863,4.011693477630615,3.710803270339966,3.167701005935669,3.456144332885742
4.594013214111328,4.291297912597656,4.045721054077148,4.724072456359863,4.479085445404053
0.15700465440750122,0.27718088030815125,0.13178454339504242,0.2533627450466156,0.16554781794548035
0.0,0.0,0.0,0.0,0.0
6.686425685882568,5.103103160858154,4.443330764770508,5.668193340301514,4.437924385070801
6.4132843017578125,5.236854553222656,5.226644992828369,6.558384418487549,5.237331867218018
5.548840045928955,5.092443466186523,4.745144367218018,5.4987287521362305,4.971255302429199
0.48141205310821533,1.0003478527069092,0.41844263672828674,0.8958927392959595,0.5242448449134827
4.2046217918396,3.9400887489318848,3.7629103660583496,4.117878437042236,3.669078826904297
6.1266913414001465,5.6689605712890625,5.3001298904418945,6.389205455780029,5.429714679718018
6.334349155426025,5.711206436157227,5.900709629058838,6.421358108520508,6.096741676330566
2.882850170135498,4.002988815307617,3.3161721229553223,3.599043607711792,3.3808295726776123
6.109598636627197,5.23793363571167,4.314117908477783,6.841707229614258,4.700292587280273
5.274150848388672,5.2332658767700195,4.665177822113037,5.4734930992126465,5.080887317657471
4.673166751861572,4.698381423950195,4.222477912902832,4.89523983001709,4.1363372802734375
6.872668743133545,5.913914680480957,5.865876197814941,6.7663254737854,5.754921913146973
4.841012477874756,5.4180216789245605,4.077051162719727,6.281588077545166,4.915896892547607
5.472493648529053,5.082178592681885,5.166905403137207,5.84075927734375,5.455111026763916
3.732964515686035,5.58756160736084,5.605227470397949,6.013548374176025,6.0724005699157715
6.342972278594971,5.498656749725342,5.220912456512451,6.749358654022217,5.1929168701171875
5.344418048858643,5.072017669677734,4.8421101570129395,5.8999199867248535,5.179364204406738
4.231574058532715,5.014880180358887,4.691166877746582,6.084606170654297,4.654973030090332
6.998661994934082,5.836122512817383,5.650919437408447,7.237149238586426,6.1167473793029785
4.749538421630859,4.67108678817749,3.9589827060699463,4.850534915924072,4.551331520080566
6.674414157867432,5.843811511993408,4.94688081741333,6.981541633605957,5.906790256500244
5.2270731925964355,5.397594451904297,5.178615093231201,5.492566108703613,5.781931400299072
0.9655854105949402,1.5292941331863403,0.4993187487125397,0.2233472317457199,0.9269474148750305
5.47058629989624,5.1813435554504395,3.9392502307891846,5.313451766967773,5.021167278289795
4.495603561401367,3.9839165210723877,3.5225324630737305,4.879161357879639,4.070973873138428
4.6435651779174805,4.346179962158203,3.7227964401245117,4.618395805358887,3.9852328300476074
6.238055229187012,5.222972869873047,4.932778358459473,6.291879177093506,5.453307628631592
0.0,0.0,0.0,0.0,0.0
3.942323684692383,3.766110420227051,3.0662522315979004,3.650831699371338,3.6810145378112793
2.8287694454193115,4.208226203918457,4.839151859283447,4.320577144622803,3.721813201904297
6.240658760070801,5.460028648376465,5.2693939208984375,6.393281936645508,5.6359992027282715
3.9050896167755127,3.7611777782440186,3.543652057647705,4.507370948791504,3.59205961227417
6.919175624847412,5.272406578063965,5.387014389038086,6.660688400268555,5.444740295410156
6.38967752456665,5.390810489654541,5.0244526863098145,6.476560115814209,5.2764716148376465
0.0,0.0,0.0,0.0,0.0
7.015188694000244,6.337505340576172,5.976964473724365,7.205484867095947,6.291241645812988
5.454329013824463,5.288114547729492,4.656912803649902,5.550293922424316,5.455437660217285
1.9662433862686157,3.2318713665008545,2.125481605529785,3.074535846710205,2.264163017272949
3.6159024238586426,4.630228042602539,3.6807632446289062,5.1172709465026855,3.917579412460327
0.52387934923172,0.6444521546363831,0.47694429755210876,0.6472209095954895,0.5364099740982056
6.665112018585205,5.051062107086182,5.360337734222412,6.397909164428711,5.424054145812988
1.0886205434799194,2.544957399368286,1.0800217390060425,2.1687605381011963,1.3993268013000488
6.546799659729004,5.800256729125977,5.629122257232666,6.735734939575195,6.137918949127197
0.3361946642398834,0.695436954498291,0.5346627831459045,0.6973018646240234,0.5346495509147644
3.4388065338134766,3.9109747409820557,3.8026375770568848,3.6123204231262207,3.7550430297851562
4.13139533996582,3.980130910873413,3.877436876296997,4.480915069580078,3.718306303024292
5.3343892097473145,4.979189395904541,4.358831882476807,5.277612686157227,4.664433479309082
6.268807411193848,5.671187400817871,5.780811786651611,6.271970272064209,6.076832294464111
5.256173610687256,4.898599624633789,4.653198719024658,5.041627883911133,5.034112453460693
4.831643104553223,4.905721664428711,4.896387577056885,5.590691566467285,4.691356658935547
2.0628528594970703,3.641601800918579,3.906590223312378,3.370535373687744,2.7375049591064453
5.95557975769043,6.02009916305542,5.180190563201904,6.803699016571045,6.229346752166748
1.621163249015808,2.833993434906006,1.2641867399215698,2.5319724082946777,1.7787785530090332
4.510195255279541,4.881850719451904,4.676115036010742,4.994020938873291,5.380501747131348
6.20637321472168,5.187647819519043,5.134575366973877,6.505728721618652,5.32986307144165
5.661953449249268,5.295750617980957,4.964911937713623,5.60609769821167,5.1427903175354
6.299197196960449,5.657114028930664,5.508876800537109,6.524424076080322,6.060519218444824
5.564678192138672,5.411322593688965,4.724425315856934,5.370196342468262,5.096845626831055
0.0,0.0,0.0,0.0,0.0
6.321275234222412,5.577952861785889,5.259620666503906,6.776088237762451,5.405027866363525
4.8198561668396,5.177726745605469,5.1412034034729,5.904093265533447,4.6689863204956055
2.0989203453063965,2.683932065963745,1.8837394714355469,2.9577417373657227,2.1652252674102783
4.9075164794921875,4.700591087341309,4.65562629699707,5.431264400482178,4.639777183532715
6.38105583190918,6.220971584320068,5.136386871337891,6.385843753814697,5.737358570098877
0.5261260867118835,1.1540474891662598,0.5397337675094604,0.9403964281082153,0.6256101727485657
5.871554851531982,5.064033508300781,4.850442886352539,5.959743499755859,5.216118812561035
6.029482841491699,5.591310024261475,5.505234718322754,5.990591526031494,5.984622478485107
2.28790020942688,4.0365729331970215,1.403658151626587,0.49417662620544434,2.1009252071380615
6.217691898345947,5.181776523590088,5.24940824508667,6.396642208099365,5.665078163146973
5.870662689208984,4.853936195373535,4.8179707527160645,5.911587238311768,4.986323833465576
7.121789455413818,5.862895965576172,6.001840114593506,7.687688827514648,5.992062091827393
2.0858447551727295,3.3163859844207764,1.7271361351013184,3.1147663593292236,2.1319360733032227
3.5758156776428223,4.031701564788818,4.076137065887451,3.2743613719940186,3.730994939804077
6.05975341796875,5.045924186706543,4.79349422454834,6.229886054992676,5.187161922454834
6.7468390464782715,5.664923667907715,5.330043315887451,7.393354415893555,5.429069995880127
3.891223669052124,3.9885361194610596,3.2759974002838135,3.811420440673828,3.99889874458313
6.305663108825684,5.531589984893799,4.99186372756958,6.294963359832764,5.447876930236816
4.55211067199707,5.221027374267578,5.2495856285095215,5.508953094482422,5.426487445831299
6.228209495544434,5.450422286987305,5.1802849769592285,6.4823150634765625,5.710333824157715
3.3956782817840576,3.927546501159668,3.1346609592437744,4.115243434906006,3.2939908504486084
6.64519739151001,5.051088809967041,5.158316135406494,6.619840621948242,5.337296485900879
6.1436686515808105,5.296029567718506,5.232411861419678,6.164919376373291,5.244531631469727
5.899267673492432,4.7467041015625,4.671403884887695,6.3132500648498535,4.654462814331055
6.073634147644043,5.52887487411499,5.384627819061279,6.585742950439453,5.60731840133667
1.6783215999603271,3.512833595275879,1.4051200151443481,3.1019771099090576,1.9425597190856934
1.1381791830062866,1.43988037109375,1.0869033336639404,1.583570957183838,1.2436256408691406
5.997415065765381,4.94163703918457,4.913110256195068,6.331409931182861,5.107213497161865
5.930924892425537,5.2417168617248535,5.118133068084717,6.180111885070801,5.186537265777588
1.6565377712249756,3.1207640171051025,1.6910004615783691,2.980083703994751,1.9761289358139038
6.5111260414123535,6.240407466888428,5.473837852478027,7.2962117195129395,5.644225597381592
6.863606929779053,5.765523433685303,5.70905065536499,6.89129114151001,5.703744888305664
5.754881858825684,5.368592262268066,4.963453769683838,6.378126621246338,5.348245143890381
5.517009735107422,5.278635025024414,4.846857070922852,5.664147853851318,5.044762134552002
5.396415710449219,5.187556266784668,4.952727317810059,5.767218112945557,5.195342063903809
0.0,0.0,0.0,0.0,0.0
6.783746719360352,6.202879428863525,6.541889667510986,7.041609764099121,6.5298662185668945
6.480184555053711,5.876287460327148,6.0356526374816895,6.444625377655029,5.993992328643799
6.341241359710693,5.497168064117432,5.6392107009887695,6.450383186340332,5.950788974761963
5.2075910568237305,5.016684055328369,4.623659133911133,5.674334526062012,5.167869567871094
1.1565654277801514,2.632392644882202,0.9441293478012085,2.1958651542663574,1.356454849243164
6.6898417472839355,5.7161173820495605,5.063065528869629,6.642205238342285,5.53261661529541
3.538013219833374,3.836007833480835,2.297175884246826,1.102811336517334,3.412587881088257
2.2599477767944336,3.303020477294922,2.158723831176758,4.16903018951416,2.401740074157715
6.176785945892334,5.423496723175049,5.259005069732666,5.995750904083252,5.581497669219971
0.0,0.0,0.0,0.0,0.0
2.4147677421569824,2.4595093727111816,2.1850712299346924,2.763582944869995,2.209261178970337
0.6469032764434814,1.4066541194915771,0.5396041870117188,1.1127955913543701,0.7580076456069946
6.154463768005371,5.190096855163574,4.961222171783447,6.532402992248535,5.2622971534729
1.730017900466919,3.5131232738494873,2.6408066749572754,3.476771831512451,2.7459702491760254
5.918341159820557,5.5191497802734375,5.331362247467041,6.428906440734863,5.626276016235352
7.089428901672363,5.846523761749268,5.833788871765137,7.426705837249756,6.098093032836914
2.7093451023101807,3.9757297039031982,2.264260768890381,4.528177261352539,2.9789373874664307
5.87289571762085,5.720080852508545,5.534685134887695,6.264958381652832,6.098775863647461
3.9506824016571045,3.7583353519439697,3.472966432571411,3.584613561630249,3.6835978031158447
6.352095127105713,5.506826400756836,5.035486221313477,6.197847366333008,5.44037389755249
5.042273044586182,4.6100850105285645,4.467769622802734,5.756375312805176,4.858870029449463
6.679553985595703,5.283434867858887,5.323523998260498,7.1063714027404785,5.473674297332764
