title,authors,venue,year
0.7831996083259583,0.783199667930603,1.3084838390350342,0.7831997275352478
0.0,0.0,0.0,0.0
1.7052130699157715,2.399829387664795,3.2908778190612793,1.808295488357544
0.0,0.0,0.0,0.0
1.8228354454040527,2.5726568698883057,3.898061513900757,2.3996527194976807
1.2748583555221558,1.3418673276901245,1.3769996166229248,1.3256174325942993
0.5092593431472778,0.5092592835426331,0.5092592835426331,0.5092593431472778
1.4047540426254272,1.5437543392181396,1.600746989250183,1.5505115985870361
0.893669068813324,1.5412002801895142,1.6140624284744263,1.5566948652267456
0.73802250623703,1.2478177547454834,1.2889906167984009,1.240917444229126
0.8941555023193359,1.5171363353729248,1.6037102937698364,1.5433950424194336
0.9065677523612976,1.5691554546356201,2.1438777446746826,1.5851532220840454
0.7750210762023926,0.775020956993103,1.294287919998169,0.7750210165977478
0.8805184364318848,1.4770622253417969,1.5663429498672485,1.5059967041015625
1.8163405656814575,2.565808057785034,3.4204561710357666,2.390216112136841
1.5450794696807861,2.121368885040283,2.223745346069336,1.5695723295211792
0.899239718914032,1.5340582132339478,1.6198745965957642,1.5579149723052979
1.4670144319534302,1.7242506742477417,2.524689197540283,1.6899676322937012
1.5450794696807861,2.121368885040283,2.223745107650757,1.5695723295211792
0.8297404050827026,0.8297403454780579,1.4184701442718506,1.3716424703598022
0.8820175528526306,1.4813323020935059,1.569791316986084,1.5096981525421143
0.8879333734512329,1.5104063749313354,1.5920616388320923,1.5325932502746582
1.4047540426254272,1.5437544584274292,1.6007466316223145,1.5505115985870361
