title,authors,venue,year
2.595268487930298,2.6648619174957275,5.698109149932861,6.300740718841553
7.16025447845459,6.526644229888916,8.402627944946289,8.889659881591797
7.803645610809326,10.930228233337402,8.462752342224121,8.874688148498535
6.461320877075195,7.1069254875183105,8.341302871704102,6.948689937591553
5.8892364501953125,6.420217037200928,7.760334014892578,5.228525161743164
8.483123779296875,10.458518981933594,9.070535659790039,9.044184684753418
8.406457901000977,11.030948638916016,8.461652755737305,8.967813491821289
7.7863240242004395,9.071599960327148,8.453143119812012,8.860897064208984
7.8178510665893555,10.260030746459961,8.41694450378418,8.826711654663086
2.01410174369812,2.5566232204437256,4.39768648147583,3.8107240200042725
7.750819206237793,8.969111442565918,8.414118766784668,8.323019981384277
7.803775310516357,10.337210655212402,9.071639060974121,8.906294822692871
5.283031463623047,4.66520357131958,8.401949882507324,8.205492973327637
7.09235954284668,8.84210205078125,8.339056968688965,7.644598960876465
7.158500671386719,8.379984855651855,8.994199752807617,7.651654243469238
3.278036594390869,3.244062900543213,7.598679065704346,2.645991563796997
7.805887222290039,8.523872375488281,9.026036262512207,8.854281425476074
8.345816612243652,9.646968841552734,8.395953178405762,8.912666320800781
5.937920093536377,6.478370189666748,8.486211776733398,7.704864501953125
7.217197418212891,7.1003007888793945,8.540383338928223,9.007433891296387
8.440507888793945,10.36949634552002,9.078729629516602,8.992993354797363
8.459175109863281,10.945320129394531,8.5258150100708,9.030701637268066
8.388649940490723,9.75812816619873,9.031363487243652,9.00620174407959
1.978901982307434,2.575293779373169,4.4125847816467285,5.650791168212891
5.136874675750732,4.623442649841309,7.714300155639648,5.722339153289795
7.677614212036133,10.192383766174316,8.332476615905762,8.223064422607422
6.425619602203369,6.571899890899658,8.419574737548828,8.958558082580566
8.40104866027832,10.951390266418457,9.019030570983887,8.374402046203613
3.2492318153381348,3.4044711589813232,7.666845798492432,7.630029201507568
7.180258750915527,9.006611824035645,8.395076751708984,8.31190013885498
5.861659049987793,6.952447891235352,8.252016067504883,6.99597692489624
7.631932258605957,7.750548839569092,8.288248062133789,7.019109725952148
7.093881130218506,8.293753623962402,8.44514274597168,7.745571613311768
8.491067886352539,10.388250350952148,9.195499420166016,9.040908813476562
7.190616607666016,8.329032897949219,8.42866325378418,8.847776412963867
7.815202713012695,9.760139465332031,8.476447105407715,8.920622825622559
6.482572078704834,7.105581760406494,8.338907241821289,6.962423324584961
2.1033737659454346,2.6447863578796387,6.360654354095459,5.7167134284973145
5.110194206237793,3.9422359466552734,7.589580059051514,6.957815170288086
6.403996467590332,6.4631781578063965,7.655331134796143,5.159142971038818
7.045853614807129,9.532371520996094,8.310476303100586,7.630859851837158
7.159692287445068,7.771468162536621,9.023519515991211,8.879984855651855
7.5768938064575195,10.133031845092773,8.244989395141602,8.093035697937012
3.7987184524536133,3.2926583290100098,7.027997970581055,6.95298433303833
6.411808013916016,7.051867485046387,7.784661769866943,5.234495639801025
0.5397852063179016,0.5397852063179016,0.5397851467132568,0.5397852063179016
7.172667980194092,9.667126655578613,8.384056091308594,8.273469924926758
6.353250026702881,5.784176826477051,6.990290641784668,8.151785850524902
7.0819783210754395,9.583666801452637,8.31898021697998,8.188932418823242
7.054388046264648,8.299259185791016,8.248994827270508,8.772132873535156
6.496368408203125,7.577376842498779,8.325007438659668,7.638635158538818
7.816982746124268,9.034564971923828,8.485774993896484,8.890164375305176
8.515929222106934,9.82811164855957,9.151009559631348,9.023637771606445
8.365643501281738,11.03827953338623,9.059556007385254,8.873682022094727
2.062256336212158,2.1077377796173096,4.459362506866455,5.764633655548096
1.9513113498687744,2.004747152328491,3.1796417236328125,4.422133922576904
7.159271717071533,7.626079559326172,8.421528816223145,8.270899772644043
1.4282488822937012,2.0647976398468018,3.8385863304138184,5.051405429840088
7.080774307250977,8.943074226379395,8.323062896728516,7.096065044403076
7.099391937255859,9.533915519714355,8.328130722045898,8.21208667755127
7.123382568359375,8.358210563659668,8.308445930480957,7.687886714935303
8.439484596252441,11.696837425231934,9.135346412658691,9.575812339782715
6.551988124847412,8.34860610961914,8.387359619140625,7.100002765655518
1.9792026281356812,2.575605630874634,4.4133405685424805,5.6516032218933105
1.2298115491867065,1.3439390659332275,2.5059828758239746,2.5717594623565674
7.114343643188477,7.790264129638672,8.425680160522461,8.285385131835938
9.046430587768555,10.409387588500977,9.12724494934082,8.993829727172852
7.785611629486084,9.742202758789062,8.447576522827148,8.849990844726562
7.101568222045898,10.167085647583008,8.332231521606445,7.663302421569824
1.9125252962112427,1.980950951576233,3.780101776123047,3.7546000480651855
8.332452774047852,9.6983060836792,8.42650032043457,8.900689125061035
8.396955490112305,11.021614074707031,8.481342315673828,8.980010986328125
1.4163342714309692,1.9867547750473022,3.258068561553955,4.500182628631592
8.394879341125488,10.948040008544922,8.44536304473877,8.9308500289917
6.341314315795898,6.94719123840332,7.538419246673584,8.042323112487793
7.745265960693359,10.385807991027832,8.448600769042969,8.863039016723633
5.5881147384643555,4.533552169799805,8.3336820602417,7.680434703826904
6.492422103881836,7.686851978302002,8.302790641784668,7.626272201538086
8.406881332397461,11.557060241699219,8.460922241210938,9.016189575195312
8.4454927444458,10.991783142089844,8.99060344696045,8.915757179260254
8.303864479064941,9.641961097717285,8.416484832763672,8.853195190429688
8.448634147644043,10.920178413391113,8.996515274047852,8.945230484008789
7.1138916015625,10.841261863708496,8.403076171875,8.203683853149414
5.856247425079346,4.467645645141602,7.111756801605225,7.610238075256348
5.221599578857422,5.2329816818237305,7.739570140838623,5.734299659729004
6.411774635314941,7.676943302154541,7.762924671173096,6.992652416229248
7.694382190704346,10.2693510055542,8.391265869140625,8.21287727355957
7.739721298217773,9.043776512145996,8.435306549072266,8.808842658996582
7.180723667144775,9.57481861114502,8.376629829406738,8.277358055114746
7.72151517868042,9.605345726013184,8.368069648742676,8.316755294799805
6.997686386108398,8.874041557312012,7.756411552429199,7.59118127822876
7.704202651977539,10.257574081420898,8.34123420715332,8.264684677124023
7.697359561920166,10.279199600219727,8.403434753417969,8.767983436584473
7.754622936248779,10.281232833862305,8.380327224731445,8.335278511047363
5.19373893737793,5.196994781494141,7.619480609893799,6.339122772216797
8.342947006225586,10.356982231140137,8.994544982910156,8.369393348693848
0.6929559111595154,1.2268320322036743,1.2940095663070679,1.8837175369262695
8.404894828796387,10.914087295532227,8.987018585205078,8.919039726257324
7.091354846954346,7.139227867126465,8.312461853027344,8.848596572875977
8.422114372253418,9.123963356018066,8.998254776000977,7.600126266479492
5.800547122955322,5.790932655334473,7.693558216094971,3.2942190170288086
3.3760364055633545,3.996293067932129,7.658166408538818,6.377918243408203
7.788702011108398,8.455275535583496,9.085367202758789,8.880966186523438
3.3029885292053223,3.2816081047058105,7.03791618347168,2.596620559692383
5.185384273529053,5.202733993530273,7.631588935852051,5.053041934967041
5.933006286621094,5.407436370849609,8.548418998718262,8.937864303588867
3.9606778621673584,4.0505571365356445,8.425963401794434,7.6908955574035645
5.959477424621582,5.924444198608398,8.447537422180176,6.4021100997924805
7.120239734649658,9.531795501708984,8.32339859008789,8.129231452941895
7.168856620788574,9.643926620483398,8.354652404785156,8.29098129272461
5.834989070892334,5.314906597137451,8.37536907196045,7.0839619636535645
8.472217559814453,11.568452835083008,8.487497329711914,9.528705596923828
6.440461158752441,7.6303324699401855,7.722301483154297,6.971780776977539
8.517786026000977,10.415990829467773,8.518318176269531,9.572728157043457
8.378669738769531,9.6994047164917,9.000824928283691,8.919448852539062
6.509885787963867,6.519222259521484,8.390116691589355,8.811347961425781
7.762813091278076,10.214014053344727,8.31582260131836,8.311217308044434
7.232795715332031,7.146615505218506,9.143536567687988,7.635034084320068
7.7848920822143555,10.898051261901855,8.451745986938477,8.317310333251953
7.76237154006958,9.646276473999023,8.48566722869873,8.881246566772461
2.021498203277588,2.632944107055664,4.996290683746338,5.783486366271973
6.438111782073975,4.501611709594727,7.642566680908203,7.646364688873291
6.996501445770264,8.921034812927246,7.727672100067139,7.590561389923096
1.9907560348510742,2.0210447311401367,3.7958407402038574,4.386096477508545
3.221278429031372,3.2632949352264404,6.903718948364258,6.977994918823242
8.462913513183594,10.386272430419922,9.004963874816895,8.969416618347168
7.135524749755859,8.960367202758789,8.411458015441895,8.253796577453613
1.246545672416687,1.4149742126464844,3.1664161682128906,2.6202328205108643
1.3752506971359253,1.9896893501281738,3.2099406719207764,4.301171779632568
7.064395427703857,7.738542556762695,8.270173072814941,8.16573715209961
2.631840467453003,3.1864192485809326,5.6643452644348145,5.066527366638184
2.819898843765259,3.442028760910034,8.45181941986084,7.047008991241455
7.055063724517822,8.285921096801758,8.301066398620605,8.785368919372559
7.628106594085693,9.604084014892578,8.300495147705078,8.205058097839355
6.511262893676758,7.660183906555176,8.28532600402832,7.007444858551025
8.393135070800781,9.768671035766602,9.024011611938477,8.92737865447998
7.797595500946045,10.886258125305176,8.455102920532227,8.877240180969238
7.2072038650512695,7.83132791519165,8.447979927062988,8.318816184997559
7.063024044036865,7.702773094177246,8.35651683807373,8.27534294128418
7.754632472991943,4.713494777679443,7.8037261962890625,9.965531349182129
6.455934524536133,4.568106174468994,7.742236137390137,7.642820358276367
7.7439351081848145,10.267038345336914,8.426228523254395,8.285876274108887
4.969213485717773,3.8602004051208496,7.137916088104248,7.680786609649658
7.725381374359131,10.89799976348877,8.34331226348877,8.259002685546875
7.873219013214111,8.289103507995605,9.07087516784668,8.978621482849121
7.173141956329346,8.35128402709961,8.375368118286133,8.274657249450684
8.423949241638184,9.052660942077637,9.095304489135742,9.05323600769043
5.296299934387207,4.658725261688232,8.355545997619629,3.8567614555358887
6.4314141273498535,4.492948532104492,7.632150650024414,7.561671733856201
3.79123854637146,3.8086647987365723,7.02587890625,6.902209281921387
6.943271636962891,8.184764862060547,7.649496555328369,8.083523750305176
2.683837652206421,3.2580478191375732,5.774691581726074,5.733102321624756
5.8656721115112305,5.900058269500732,7.7690253257751465,4.600178241729736
5.843108177185059,6.972947120666504,7.676445960998535,5.774162769317627
7.681256294250488,9.023881912231445,8.359164237976074,8.243829727172852
7.739221096038818,10.265278816223145,8.358003616333008,8.275721549987793
5.230901718139648,5.232027053833008,7.708400726318359,5.802980422973633
6.53324031829834,7.1475958824157715,8.364409446716309,7.65969705581665
7.824488639831543,9.647665977478027,8.468269348144531,8.374451637268066
7.839076995849609,8.524923324584961,9.056486129760742,8.206920623779297
8.356462478637695,10.965814590454102,8.470690727233887,8.388774871826172
6.573932647705078,6.563091278076172,8.446085929870605,6.387141704559326
7.649068355560303,10.200332641601562,8.321488380432129,8.19532299041748
7.767937183380127,9.601469039916992,8.475251197814941,8.287880897521973
7.760880470275879,9.650482177734375,8.416875839233398,8.820242881774902
6.480715751647949,6.45365047454834,8.297529220581055,7.691240310668945
1.3712950944900513,1.9077364206314087,2.6074204444885254,3.843287944793701
8.44442081451416,9.05276870727539,9.053873062133789,9.580392837524414
0.6829084753990173,1.2137811183929443,1.7780653238296509,1.7874698638916016
7.692425727844238,8.96374797821045,8.450077056884766,5.874807834625244
7.0222320556640625,8.236034393310547,8.31428050994873,8.191924095153809
8.361252784729004,10.30179214477539,8.47379207611084,8.961650848388672
1.3163058757781982,1.8503915071487427,2.482508420944214,3.08374285697937
5.961160659790039,5.8596038818359375,8.448015213012695,7.111843585968018
7.024349689483643,7.602428436279297,7.721397876739502,8.721799850463867
2.1138625144958496,2.731157064437866,6.36652946472168,6.460025310516357
6.521170139312744,6.556331634521484,8.485600471496582,8.337447166442871
7.103185653686523,9.633947372436523,8.34026050567627,8.180534362792969
7.790861129760742,8.462570190429688,8.488692283630371,7.7231974601745605
7.0510334968566895,5.148641586303711,7.715369701385498,8.273573875427246
6.48469877243042,7.107456684112549,7.729217052459717,5.168224334716797
6.999951362609863,6.927063465118408,8.288810729980469,8.202238082885742
5.77825403213501,5.128339767456055,7.026638507843018,8.072428703308105
1.4243929386138916,1.9901336431503296,3.1720688343048096,5.033940315246582
7.73684549331665,9.676194190979004,8.3876371383667,8.764588356018066
7.80435848236084,10.337084770202637,8.495847702026367,8.32919979095459
6.406442165374756,7.67778205871582,7.728329658508301,6.437914848327637
4.448312282562256,4.512948989868164,7.789029598236084,7.67385196685791
7.763234615325928,10.870415687561035,8.38579273223877,8.29187297821045
7.097512722015381,8.852911949157715,8.345314979553223,7.67824125289917
8.41408634185791,11.602923393249512,9.081971168518066,8.963288307189941
0.7299425601959229,1.2526342868804932,1.35890531539917,2.5008950233459473
7.133306503295898,7.724681377410889,8.501524925231934,7.66982889175415
7.759880542755127,9.696614265441895,8.426742553710938,8.87246322631836
6.557013988494873,8.360883712768555,8.381112098693848,7.674586772918701
5.9035444259643555,6.420312404632568,7.791357517242432,5.179683208465576
7.826109886169434,7.829896450042725,8.994084358215332,7.068151950836182
5.8757781982421875,5.889935493469238,8.3283052444458,7.6865553855896
7.131883144378662,10.257972717285156,8.343250274658203,8.178338050842285
5.736169815063477,5.823222637176514,7.666413307189941,6.3874030113220215
1.2029443979263306,1.231001377105713,2.9413535594940186,1.247719407081604
7.71013879776001,9.670363426208496,8.441579818725586,8.824956893920898
7.7366623878479,10.81039047241211,8.34242057800293,8.290124893188477
3.2588181495666504,3.330291509628296,6.446173191070557,6.347288608551025
8.537507057189941,10.420964241027832,9.109908103942871,9.585128784179688
7.860095977783203,7.886516571044922,9.110944747924805,9.098153114318848
7.7871317863464355,9.595699310302734,8.455437660217285,8.87303638458252
7.700263500213623,10.17320728302002,8.352614402770996,8.322498321533203
8.366990089416504,10.275686264038086,9.008380889892578,8.950302124023438
2.584007978439331,2.7604899406433105,5.223001003265381,6.414444446563721
6.474066257476807,7.124465465545654,8.362889289855957,6.442542552947998
1.1915714740753174,1.187574863433838,1.7253574132919312,1.1991746425628662
8.349996566772461,10.97368049621582,9.025480270385742,8.869660377502441
7.136719703674316,9.582884788513184,8.38359260559082,7.719095230102539
6.41324520111084,6.533884048461914,8.390761375427246,7.654830455780029
1.4325007200241089,2.0007386207580566,4.518409252166748,3.2799794673919678
7.096696376800537,8.31438159942627,8.311699867248535,7.633049011230469
7.054841995239258,7.75399112701416,8.307060241699219,7.61353874206543
3.130605459213257,3.2551872730255127,5.722817897796631,5.12068510055542
5.867974758148193,4.750232696533203,8.321022987365723,3.3724141120910645
7.827021598815918,9.61257266998291,8.476001739501953,8.835062026977539
6.4828033447265625,7.130075931549072,8.347463607788086,6.966543674468994
6.573085308074951,9.085972785949707,8.401053428649902,5.9220170974731445
7.815138816833496,9.600640296936035,9.130315780639648,8.979813575744629
1.924359679222107,2.1229586601257324,5.083234786987305,5.766452789306641
0.0,0.0,0.0,0.0
7.764584064483643,9.643747329711914,8.47243881225586,8.353096008300781
7.093539714813232,8.851056098937988,8.406098365783691,7.6787567138671875
6.290353775024414,4.535192012786865,7.5489115715026855,7.468295574188232
8.91897201538086,10.253579139709473,8.435405731201172,8.86044979095459
7.062598705291748,8.859884262084961,7.792934894561768,7.595003128051758
5.134585380554199,5.159420967102051,7.705647945404053,5.1579389572143555
5.2349853515625,4.735044956207275,9.114053726196289,5.280005931854248
8.344656944274902,10.349270820617676,8.452810287475586,8.864617347717285
6.544620513916016,6.564785003662109,8.383163452148438,5.816102504730225
7.048181533813477,8.305238723754883,8.26950454711914,6.412181377410889
7.8815436363220215,9.692815780639648,9.103316307067871,8.935906410217285
7.848630428314209,9.113551139831543,8.500678062438965,8.954269409179688
7.624484062194824,9.529926300048828,8.282147407531738,8.18010139465332
2.5909342765808105,3.2145912647247314,6.331057071685791,6.401503562927246
5.891600608825684,6.398850440979004,7.795305252075195,7.585541248321533
7.663890838623047,10.921244621276855,8.383138656616211,8.228635787963867
7.757134437561035,10.805754661560059,8.364737510681152,8.264180183410645
7.862618923187256,9.684490203857422,8.462136268615723,8.990372657775879
0.5115737915039062,0.5115737915039062,0.511573851108551,0.511573851108551
7.792187213897705,9.681550025939941,8.990200996398926,8.893572807312012
2.6493420600891113,2.7258851528167725,5.132195949554443,6.378448009490967
6.5606465339660645,6.525702953338623,8.393209457397461,6.435060977935791
8.391937255859375,9.713166236877441,8.438240051269531,8.922537803649902
7.718992233276367,8.416146278381348,8.459745407104492,8.780194282531738
6.345180034637451,7.049513339996338,7.685471057891846,7.480142116546631
7.115631580352783,9.022043228149414,8.387063980102539,7.581403732299805
5.237778186798096,5.223470211029053,7.744646072387695,5.217506408691406
3.8036036491394043,3.301090717315674,7.181914806365967,7.641217231750488
7.120049476623535,10.175374031066895,8.366887092590332,8.174095153808594
1.4715659618377686,2.085242986679077,5.7918267250061035,3.270132064819336
3.2303991317749023,3.2659153938293457,6.964457988739014,6.43129825592041
7.0881171226501465,9.509583473205566,8.28265380859375,8.102792739868164
9.106596946716309,9.135010719299316,9.101256370544434,9.546692848205566
8.409393310546875,9.66821575164795,8.489797592163086,9.50572395324707
3.2408273220062256,3.315697431564331,6.393214702606201,6.408417701721191
4.598459243774414,4.527462959289551,7.657042980194092,4.0004448890686035
5.766094207763672,5.265604496002197,7.731682300567627,5.713872909545898
7.06953763961792,7.051762580871582,8.43337345123291,8.250091552734375
6.401796340942383,6.973532676696777,7.725602626800537,6.384785175323486
7.247247219085693,7.243442535400391,9.004161834716797,7.7167863845825195
7.066370964050293,6.3734259605407715,8.307581901550293,8.301834106445312
6.404871940612793,5.820369720458984,8.409093856811523,4.637796878814697
7.72506856918335,7.737114429473877,8.448541641235352,5.869709014892578
7.72668981552124,10.833393096923828,8.417667388916016,8.286894798278809
8.495429992675781,11.032198905944824,9.01958179473877,9.024232864379883
8.424509048461914,11.638319969177246,9.09231948852539,8.971967697143555
6.421896934509277,6.414975166320801,8.341084480285645,4.0368971824646
1.9546300172805786,2.147104501724243,4.524951934814453,6.462481498718262
7.838230609893799,9.134653091430664,9.12668514251709,8.926494598388672
7.070301055908203,6.89512825012207,8.322766304016113,8.174503326416016
7.103780746459961,8.905572891235352,8.340616226196289,8.29382610321045
7.768155574798584,10.352910041809082,8.459906578063965,8.825942039489746
1.2415186166763306,1.307143211364746,1.9121737480163574,2.4636199474334717
6.608836650848389,7.115654468536377,9.040963172912598,7.692674160003662
7.103780746459961,8.905572891235352,8.340616226196289,8.29382610321045
8.423541069030762,10.292773246765137,9.018261909484863,8.948124885559082
6.449366569519043,6.546874046325684,8.347777366638184,8.190987586975098
7.7735676765441895,9.037748336791992,8.367096900939941,8.336080551147461
6.450718402862549,6.517513275146484,8.327760696411133,6.3637824058532715
7.068103790283203,7.725841045379639,8.40880012512207,5.792994976043701
7.860991954803467,10.31290340423584,9.006918907165527,8.888291358947754
7.8913679122924805,9.12980842590332,9.081851959228516,8.989468574523926
7.841148853302002,9.774613380432129,8.47979736328125,8.935552597045898
7.701472282409668,8.40289306640625,8.385367393493652,8.28078556060791
1.426838994026184,2.0592830181121826,3.807926654815674,5.044227123260498
7.735015869140625,8.447647094726562,8.446660995483398,8.334883689880371
7.759143829345703,10.313942909240723,8.411949157714844,8.817071914672852
7.712843418121338,9.681217193603516,8.936239242553711,8.2573881149292
7.786928176879883,10.3336820602417,8.439786911010742,8.354585647583008
8.357979774475098,10.98831844329834,8.96126651763916,8.350320816040039
5.921386241912842,5.351273059844971,9.056768417358398,7.137184143066406
5.803221702575684,5.3136115074157715,8.482660293579102,7.017692565917969
7.150333404541016,8.242511749267578,8.45615005493164,8.2890625
6.5137176513671875,6.5194783210754395,8.378815650939941,5.783428192138672
5.168850421905518,5.723151206970215,7.044506072998047,4.520732879638672
4.485015392303467,3.9421756267547607,7.761745929718018,8.893052101135254
5.880816459655762,7.008513450622559,8.295843124389648,6.920471668243408
5.765831470489502,5.823070049285889,7.716925144195557,6.951139450073242
7.2348313331604,7.229040622711182,8.513978004455566,6.981367588043213
7.725363731384277,10.839009284973145,8.383709907531738,8.802013397216797
5.177783489227295,5.19727897644043,7.718359470367432,6.40804386138916
7.674580097198486,8.907404899597168,8.344562530517578,8.27299976348877
1.375345230102539,2.547980308532715,4.97428035736084,3.1696343421936035
1.3891979455947876,1.916885256767273,2.5891611576080322,4.387180328369141
0.7286155819892883,1.350103497505188,2.5574820041656494,2.4927971363067627
7.196434497833252,10.264727592468262,8.464741706848145,8.296855926513672
6.336394309997559,6.862462997436523,7.568866729736328,8.016121864318848
7.097042560577393,8.30731201171875,8.361547470092773,6.5032124519348145
7.182929992675781,7.793015480041504,8.50471305847168,7.090603351593018
6.320062160491943,5.748054027557373,7.062267780303955,7.5927734375
7.090112209320068,8.861777305603027,8.377958297729492,7.687488079071045
9.106415748596191,10.548673629760742,9.732553482055664,9.607964515686035
5.854578495025635,6.4250569343566895,7.771914482116699,3.397252321243286
7.261593818664551,6.692355632781982,9.174873352050781,6.91754150390625
0.6064863204956055,0.6064863204956055,1.1169991493225098,1.146247386932373
7.828299045562744,11.548446655273438,8.504631996154785,8.900650024414062
6.477909564971924,5.347845554351807,8.536810874938965,5.176477909088135
4.991168022155762,4.644424915313721,8.432448387145996,7.656858444213867
3.879126787185669,3.295304775238037,6.951525688171387,6.9097490310668945
7.057113170623779,10.141165733337402,8.29088020324707,8.138028144836426
7.17255973815918,6.548752307891846,8.349239349365234,8.934050559997559
6.478275775909424,7.089846611022949,7.795441150665283,7.649542808532715
2.0659563541412354,3.2044308185577393,5.7357892990112305,5.091552257537842
7.708809852600098,9.015615463256836,8.359835624694824,8.84438419342041
7.72894811630249,5.940552234649658,7.78617525100708,9.512595176696777
6.487133502960205,7.600605487823486,8.301298141479492,8.176769256591797
7.654430389404297,10.194388389587402,8.308758735656738,8.229795455932617
7.760814189910889,10.86376953125,8.392449378967285,8.280720710754395
6.387204647064209,7.047922611236572,7.764247894287109,5.857160568237305
2.6528730392456055,2.6544346809387207,6.425259113311768,4.533503532409668
2.7685387134552,3.3276402950286865,6.437142372131348,5.870799541473389
6.9869303703308105,7.727175712585449,8.310452461242676,7.549691677093506
7.721539497375488,10.345263481140137,8.39083480834961,8.824061393737793
5.8709025382995605,5.287166595458984,8.370180130004883,4.622360706329346
8.459564208984375,10.362290382385254,9.0591402053833,8.977537155151367
6.460309028625488,7.6225175857543945,8.278180122375488,7.042396068572998
7.796511650085449,9.013504981994629,8.416926383972168,8.878227233886719
7.675944805145264,10.31340217590332,8.40722942352295,8.223121643066406
6.34780216217041,6.481396198272705,8.292003631591797,7.595345973968506
6.48423957824707,7.60895299911499,8.284197807312012,7.018209934234619
7.711512565612793,10.140954971313477,8.299077033996582,8.24649429321289
7.801993370056152,9.663354873657227,9.028966903686523,8.892929077148438
4.468870639801025,3.9318125247955322,7.762567043304443,7.594788551330566
7.063086032867432,7.068689346313477,8.430575370788574,7.663343906402588
9.062529563903809,11.035117149353027,9.103011131286621,9.599299430847168
7.706346035003662,10.260615348815918,8.417529106140137,8.270020484924316
7.068639278411865,8.214414596557617,8.398612976074219,8.257732391357422
7.727548599243164,9.009199142456055,8.320724487304688,8.244046211242676
6.511369705200195,5.1508049964904785,8.307271003723145,7.659428596496582
1.9539358615875244,1.982377529144287,3.7916603088378906,3.158496141433716
7.821446418762207,10.246220588684082,8.423821449279785,8.87044620513916
7.660769939422607,10.212048530578613,8.352727890014648,8.244914054870605
4.455461502075195,4.464890956878662,6.862166881561279,3.8720321655273438
6.349444389343262,5.07148551940918,7.088123321533203,7.645519256591797
5.758600234985352,5.8460187911987305,7.680004596710205,6.338959693908691
1.9651238918304443,1.9909671545028687,5.033214092254639,3.2513880729675293
7.222841262817383,7.023543357849121,8.504210472106934,8.974929809570312
1.3898916244506836,1.4180612564086914,3.286219358444214,3.1549789905548096
5.07081413269043,3.9212045669555664,7.755385398864746,8.181608200073242
5.179344177246094,5.1885857582092285,7.816162586212158,5.885096549987793
7.720674991607666,10.156393051147461,8.307809829711914,8.276400566101074
3.8309459686279297,3.420332431793213,8.39819049835205,8.39597225189209
3.2997546195983887,3.3802061080932617,7.082108497619629,7.039156913757324
5.816312313079834,5.218497276306152,8.384055137634277,5.210069179534912
7.067986011505127,7.737864971160889,8.364904403686523,8.212916374206543
5.861231327056885,7.024500370025635,7.696145534515381,5.814081192016602
7.129470348358154,8.403986930847168,8.456768989562988,8.294766426086426
7.110571384429932,8.869668006896973,8.33105754852295,8.204052925109863
6.465179920196533,7.034284591674805,8.381231307983398,8.175101280212402
3.9262547492980957,3.863600969314575,7.629493236541748,3.26733136177063
0.7507017850875854,1.3490586280822754,3.142110586166382,1.8885279893875122
7.815343856811523,9.616411209106445,8.999125480651855,8.373741149902344
5.287869930267334,5.311849594116211,8.456302642822266,8.850208282470703
5.865917205810547,5.847853183746338,8.33059024810791,7.012473106384277
5.195150852203369,5.2179670333862305,8.473161697387695,8.327959060668945
7.101269245147705,8.389998435974121,8.395219802856445,7.729004859924316
7.044373989105225,7.648458480834961,8.375580787658691,7.082296371459961
5.188112258911133,4.672579288482666,7.803913116455078,5.870339870452881
7.733553409576416,9.703728675842285,8.395652770996094,8.868523597717285
6.418331146240234,7.0374250411987305,7.674262046813965,5.1146440505981445
7.6822428703308105,10.84016227722168,8.382747650146484,8.2337007522583
7.7811970710754395,8.978046417236328,8.459017753601074,8.900229454040527
8.415584564208984,11.039495468139648,8.49710750579834,9.000436782836914
8.477747917175293,11.017212867736816,9.088398933410645,8.942877769470215
7.098374843597412,7.021291732788086,9.037321090698242,7.6831955909729
7.115930557250977,8.354512214660645,8.378767967224121,8.26978874206543
8.35922622680664,10.379837036132812,8.478170394897461,8.997213363647461
7.159657001495361,9.669513702392578,8.353472709655762,8.270235061645508
6.448846817016602,5.318345546722412,8.401432037353516,4.004299640655518
8.391697883605957,11.626901626586914,9.105072021484375,8.951926231384277
8.3841552734375,10.918992042541504,8.9959135055542,8.902024269104004
8.440401077270508,11.001442909240723,9.072909355163574,8.984549522399902
7.765650272369385,9.695303916931152,8.444746971130371,8.829861640930176
3.9162800312042236,3.400052070617676,7.7286696434021,3.240180730819702
7.936367034912109,11.779273986816406,9.224838256835938,9.554452896118164
7.144167900085449,9.535680770874023,8.401764869689941,8.210756301879883
7.852313995361328,10.998889923095703,9.019618034362793,8.935661315917969
7.118332386016846,7.631269454956055,8.466821670532227,7.734207630157471
6.958804130554199,7.644603252410889,8.251852035522461,7.621075630187988
6.501764297485352,5.922198295593262,8.98629093170166,7.689505100250244
6.470696449279785,5.904049873352051,8.425171852111816,6.42600679397583
5.182651519775391,4.635231018066406,8.509235382080078,4.6310200691223145
3.1556499004364014,3.875997304916382,7.032553195953369,6.3960137367248535
7.643649578094482,10.16482162475586,8.268852233886719,7.643333435058594
7.086056709289551,9.66226863861084,8.32664680480957,8.789546012878418
8.431193351745605,10.366303443908691,8.488065719604492,9.534862518310547
4.560829162597656,4.554163932800293,7.586365222930908,4.481947422027588
3.9097044467926025,3.9281277656555176,7.618332386016846,6.984749794006348
5.6681227684021,4.3962788581848145,6.934953212738037,7.4652628898620605
7.82645320892334,10.333370208740234,8.493229866027832,8.894259452819824
6.451169013977051,7.082724094390869,7.732937335968018,7.623442649841309
8.409823417663574,10.326078414916992,8.976758003234863,8.880741119384766
7.806729793548584,9.673001289367676,8.454317092895508,8.82924747467041
7.727756977081299,7.161935806274414,9.08845043182373,8.348283767700195
6.494631767272949,7.056590557098389,8.376917839050293,5.853989601135254
8.393288612365723,8.420952796936035,9.128226280212402,8.96143913269043
7.22206449508667,8.359082221984863,8.474695205688477,8.314864158630371
7.827496528625488,11.006914138793945,8.47353458404541,8.338626861572266
8.392327308654785,10.941295623779297,8.424126625061035,8.95046329498291
7.035867691040039,8.29613971710205,8.308215141296387,7.616055488586426
2.728020191192627,2.761784791946411,6.429848670959473,7.651645660400391
7.737379550933838,10.92651653289795,8.433065414428711,8.24355697631836
7.095606327056885,8.270318031311035,8.366592407226562,8.1854829788208
1.9221117496490479,1.9644695520401,3.7224559783935547,3.190944194793701
7.693438529968262,8.889872550964355,8.432003021240234,8.283773422241211
